TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
34e224a9,8c1b1865,4ae44959,984439c9,60005c2b,fffe7ba6,ffff3a30,d071a7ca,98222852,6421c8a1,00000000,00000000,00000000
2658b863,454a2228,606a1309,8e201828,5242c652,12326424,bdfbffff,f2ff3420,5983a608,16287438,00000000,00000000,00000000
b3e70914,308c31e5,44499038,709213e7,4b222824,31b1e4c8,1b128000,6c14ffff,ffffd7ff,0c5c4100,00000000,00000000,00000000
e3492526,4d01042a,8f9b1c64,c0f345cf,983c80e9,52840ea6,4844e982,8513994c,64e9b2e7,4000765c,00000000,00000000,00000000
7c22efff,bfffdfff,0c892135,0ad02036,38416404,cd112e59,1143aa4d,103a2071,f2c48e26,206cc983,00000000,00000000,00000000
29ce1842,4d10a420,0400ffff,ffffffff,2a415a43,a6cf9f58,8101c3ec,06953e99,3224688f,1c425941,00000000,00000000,00000000
d5294d1a,367119c2,618e8932,44b21528,cc9a0c1e,bfffffff,fbff1868,6133e68c,27345079,43e644a9,00000000,00000000,00000000
4c8d3142,45c91346,88b192c4,529d289c,8204280e,a9348529,14a84000,1428ef3f,ffffdfff,28646203,00000000,00000000,00000000
e8041d40,34d170e9,91243890,f9048648,88362d0a,23a70892,346c7123,aa53164a,6cb24000,1e5e2427,00000000,00000000,00000000
f7ffffff,dbff3c70,6940c811,0d306c49,c2e4c697,3468b973,e74d984c,1909c388,cd961288,c240e694,00000000,00000000,00000000
1d348529,c0e02c00,ffffffff,ffff1e68,5930c38c,1f1218c1,d0e3838a,326961c4,86d11250,90e97226,00000000,00000000,00000000
5212245c,42034708,204e2d4a,836693a0,3429fe5d,fffbf6bf,22648180,c5cb0d18,4440f388,d1123e40,00000000,00000000,00000000
3a12a6c3,940e24d1,91240806,401ca100,c68c2100,3c28fd7b,ffffd6df,12409931,84052124,3c98a205,00000000,00000000,00000000
0f113a6d,0114464a,9b285039,a525c913,2c6d2962,878d9922,4421ffff,ffff7fdf,122c52d4,23c6ac2c,00000000,00000000,00000000
71127205,47af306c,c22265c6,983048f1,e4050514,66644932,29ce104e,68492565,c0004e5d,5429feff,00000000,00000000,00000000
ff7ff5df,2a6c9892,448f1b22,40d1b305,109b4870,d2116b0d,18143d01,22a3120a,0e1c7152,468b2012,00000000,00000000,00000000
88e85c27,7f79ffff,ff7f466c,a9b34308,0e2254a1,23258c92,3c911a85,28ce8d3e,4cba2223,49a1406c,00000000,00000000,00000000
e0e4a6d6,9e448510,64287ffe,bf9fffff,34208183,218f943c,70b273c7,10a62a28,a90385c9,2714289a,00000000,00000000,00000000
83268e0c,10708103,46511746,41186c20,fffffffd,dfbf3e64,81e30593,092e8531,80e3cb9b,409520b4,00000000,00000000,00000000
04cd1d42,2cf893e2,89a9385c,9a1347d0,9c366cea,0360742f,9ed5fffb,f7ff0c18,68d1c543,06244c81,00000000,00000000,00000000
7324cd15,225830c2,43508c32,5090e144,4b10325c,e191658f,a0007c00,ffffffff,ffff4660,a171654c,00000000,00000000,00000000
0c168cd1,d2a4cc97,34751142,24919b22,ad01c343,0f963060,d193e694,304694e9,6326ce15,06610c21,00000000,00000000,00000000
fffffffb,dfff1a58,9884858d,121a60c9,8282118f,3a7cb944,ca15211a,54c28465,8f193070,a1730790,00000000,00000000,00000000
a552ccf2,83e78000,1414bffb,ffffffff,20b8f882,08089e22,34d9d423,8a9b3671,08c2a8d7,a94e84a9,00000000,00000000,00000000
63495014,42a83182,82c89442,74c9e468,00001c00,ffffffff,ffff3444,e0c32486,1e346cf9,63028ead,00000000,00000000,00000000
2e64d0e3,aa53263e,6140a4a6,d799186d,0153260c,9b20a129,3441d220,2425ffff,ffffde7f,2ca04913,00000000,00000000,00000000
01881132,848991eb,0d172648,e172264f,9c4244e1,b3434c9e,104ca0a1,a5ce9126,7ce8c100,2e5f341e,00000000,00000000,00000000
fdfffbff,ffff1860,613141c5,9a307460,c2e4831a,50693923,24901a42,4069b325,501a3468,aa046654,00000000,00000000,00000000
152c6541,03a64000,3c14f5ff,ffffffff,365cca11,06c79b50,a8c12268,50214488,9184488b,a0508ce1,00000000,00000000,00000000
72878f14,343d20e2,2444a52c,84b16245,00004418,ffffffff,dbff2c48,b1644744,1c346031,51e50513,00000000,00000000,00000000
1e6839d0,e7cd232a,5099a546,099a3468,da9284cb,18341d01,d3268000,4c28cefb,fffbffff,26283062,00000000,00000000,00000000
04430d30,34c242c7,479a2484,e8c12604,0e164919,91e5d0a2,16294970,c4051342,8088565d,5c19bfff,00000000,00000000,00000000
ffffffff,2c4048b2,e20d2320,889911e5,059f4091,4a13e790,202a3091,53e9059f,28291145,06881130,00000000,00000000,00000000
4542a4a5,08006404,fff7ffff,ffff2c3d,0154e30a,18386d42,12a209a4,542c8a44,678b0a18,38ea1148,00000000,00000000,00000000
cb244450,a200e248,8e264859,f4a69080,6c16fbff,ffffffff,4a58a8a5,aa0d1c42,60b17206,4c924288,00000000,00000000,00000000
da33284e,8b4c80c9,32088817,282c9a03,c2492028,49421203,cc007400,ffffffff,ffff3c64,a1338743,00000000,00000000,00000000
202424f2,34860b9b,349d4243,858c194c,2cd921e5,4e8c3080,8293c950,111680c2,8609cc9b,7e60041b,00000000,00000000,00000000
feffffff,ffff4080,da036190,a040a139,23254699,3064fa64,66919714,6099b2e5,cc102849,5951c710,00000000,00000000,00000000
102c3119,c3664f00,0c20bfff,ffdfdbff,28704951,450a182a,75093207,0b292860,ca01c4c4,11403849,00000000,00000000,00000000
81670b92,2e20a0d3,ca8c1c20,88e16000,1422ffff,7dfdffff,4a786a22,2509a832,94d9d1a7,861b30a0,00000000,00000000,00000000
82534909,0d1860f2,21c6cd13,2c3cb0c2,e68b1e0e,74f98360,1c16ffff,fdffffff,204cc8b4,02470c2a,00000000,00000000,00000000
3898c204,0a0940a4,da21c649,1b2054a1,52438da8,428c71b2,040f9848,6d123508,d0002662,2c1d3eff,00000000,00000000,00000000
ffffffff,20649223,028c8d3a,1c99e3a8,92984098,a203a748,9e2c9041,a3661093,281cd883,05c41f48,00000000,00000000,00000000
c8c1e3a0,3421f5ff,ffbf7fff,1880b8a3,24109928,588aa263,0c1b3040,61b2a450,1d42813a,02a84c14,00000000,00000000,00000000
1050d921,e1cd153e,70a1d000,3c28fdf5,ffffffef,3280d951,e4080d12,78a143e8,53234818,d294c507,00000000,00000000,00000000
2822a4a1,e2680995,1e4431a2,6450965a,54a21000,442abfe3,ffffefff,10747131,e4d41a30,40312386,00000000,00000000,00000000
881f24b0,e151864e,8a186502,50c44c19,38a48985,260e244c,bde84c19,dfffffff,ffff4680,b951e40e,00000000,00000000,00000000
883268e2,84e9ce12,348529b4,2c111130,54e1d54a,150e2260,ca85678e,162aa0f1,e4888c00,56615c2e,00000000,00000000,00000000
f4ffffd7,fdff3678,91622487,143e68f1,d3450ea6,1e78e222,67cb941c,68cac0c6,c9202e3c,f1b30414,00000000,00000000,00000000
1e385c00,6423bf7f,ffffefff,323c4113,48c40742,84b164e3,0d1f38b5,a9b42948,8c1a84e2,7446911a,00000000,00000000,00000000
3e3c8942,06492136,60888720,6c22ffff,fefffffd,1464e865,c90a1518,b5786268,c81f3294,49844707,00000000,00000000,00000000
172a21a2,01e7501a,0c40b883,c5cb9634,691274c7,00007424,3efeffff,ffff2831,022362c3,1b1418a1,00000000,00000000,00000000
02820e97,426d01c4,4a141e12,54a11362,c3a3321c,e1a2670e,99468cb2,30007c28,fabfbff7,ffff404d,00000000,00000000,00000000
48b16308,223860e1,33864e13,4c4448e3,67539d3e,60d922a9,4c994089,0b04670f,21664548,06600c1b,00000000,00000000,00000000
ff7fffff,ffff3a74,e203a84e,293868c1,c406451b,305d0193,a60a9736,7c910204,8a171868,a0d2a74e,00000000,00000000,00000000
224a2109,12a61000,1404dfff,ffffffff,34418193,4588202c,2d18b506,0a1e3278,e983a88f,99425890,00000000,00000000,00000000
c0e34d09,304c6a82,044da03c,48e1f405,8b801c1a,ffffdfff,7fff3e70,c9640888,90525c6a,9287c818,00000000,00000000,00000000
2284e1d5,26529a38,44413322,8f952620,91a2434d,0d226d31,f2478000,2404ffbf,ffffffff,205c9a83,00000000,00000000,00000000
25cb0f42,54c96547,4d334a79,2a31e784,1e5a7909,03a30b18,30713132,84cd9738,8509b2e9,0a002e60,00000000,00000000,00000000
341efff7,fff7ffff,1e609932,e8910950,54f8e308,0d9c48a5,4204080a,9a544cd9,4546509c,428c7a04,00000000,00000000,00000000
4706a342,38f97368,40003c1e,efffffff,efff2a44,69514683,9b326961,a2e20c1d,4040d923,690e1b2a,00000000,00000000,00000000
7089a368,cd282c58,325302ce,2c409879,83ea0000,442d7fff,f7dbd7ff,32409952,830f993a,6cca72e5,00000000,00000000,00000000
c7a01094,9141c409,89269449,54c64e8c,36308211,08472226,60004c24,bbffff7f,ffff2c3c,9883a44b,00000000,00000000,00000000
a0445528,b3e81199,2a650944,4808182c,68b96389,09a14c20,b98247c5,0b248912,54a05427,ea3fffff,00000000,00000000,00000000
ffff1448,3160e804,8a30c8c9,c446cfa0,4a88f294,2b899946,7489d404,9492586d,3b16074a,9b50acc8,00000000,00000000,00000000
5e5e6427,fbfffdf3,f7ff2038,b1c282cc,0e4c6841,83c6111d,1a68d172,6550192a,5919b4a9,c7192464,00000000,00000000,00000000
f0d227ce,134660a8,6c24fbff,ffff77ff,3454c8e3,02cf9236,60995204,09155854,d2942711,15287469,00000000,00000000,00000000
54479192,24509121,68149c46,7849d4c0,7428fffb,fdf7fffb,341d8162,a3ca1e3a,4ca893e8,8c1b4050,00000000,00000000,00000000
ba858750,86243501,12050e20,2c44e191,c483943a,8d414000,7c04ffff,fffbffff,30450903,078e1634,00000000,00000000,00000000
a4c8c586,51202874,99642716,271250e8,a386109d,3e68da03,e7101146,4d9a14e8,4e00042c,7f9ffbf7,00000000,00000000,00000000
f9ff1480,9a7325cd,92302108,c3080615,325431c3,c6c81644,65094386,0c1d6220,3944064d,95520e62,00000000,00000000,00000000
1423fff7,fffffbff,38b039b1,e2cb1314,6119d402,05a0468d,7a52e887,ab3e7498,b1c80f93,36685952,00000000,00000000,00000000
880c8c24,74d92448,40001c29,f8b3feff,efff4278,6960e448,131e30c9,21064429,4060e202,66488c30,00000000,00000000,00000000
5529d1c4,83185048,d8d467cf,1600242b,fff0fffe,7fff221c,613367c3,95288089,0166928d,2840d1f3,00000000,00000000,00000000
068a920c,2c492185,c51b3840,d14202c9,974e5c00,2c28f76f,ffffd7ff,4498c915,0bd01b28,2d097246,00000000,00000000,00000000
10a42e60,d1150990,a31c6939,82628c9a,123ca902,67889c26,4cb03423,e4ffffff,7fff4418,31c121c5,00000000,00000000,00000000
970e38e9,a264cd16,32710213,e9509326,487132c7,441b1a6c,c971e449,9d406898,3c2e9d7f,dfffffbf,00000000,00000000,00000000
3068c062,09cf152a,8ca1f384,509b1220,e0b384d2,20184cd1,3366c89a,3a74d9d3,060f8d34,80004660,00000000,00000000,00000000
4c28eeef,fffeffef,3668b9f3,218f0f40,59394284,ce193480,f204e74b,92241d39,e2444419,2828c1a1,00000000,00000000,00000000
06081a34,55005423,fffffff7,f7ff3281,58a4028d,1b508c91,03464ba0,4058aa82,064e1a3a,785a2405,00000000,00000000,00000000
d1932028,82034388,9d5c3582,04e4c000,5c2d379f,df6fffdf,1e44f9e1,e4cb1116,187982a9,c50a2420,00000000,00000000,00000000
da0365c4,0b144c51,22440a8d,3a3ca121,24850000,641afeff,fffffdff,5688c0f2,868f1342,4c4882c7,00000000,00000000,00000000
031a2680,e1c308d6,2056712a,83ca9096,10412193,4bce8c40,a0ea442a,80006c2a,df7fffdf,daff3064,00000000,00000000,00000000
4862684d,1c124ca9,62640f25,1c20e933,c6092532,48896327,8319188c,d925c58c,14345800,76627c20,00000000,00000000,00000000
fefffddd,ff7f0c60,a941248b,91407908,72424da3,3a7c8ad4,68459a10,5c590406,0b1f2081,1992844a,00000000,00000000,00000000
99389140,0424fefb,fffeffbf,222cd0a2,e504122a,2cd94325,0da01c94,e8a326d1,0b2a80b1,13a4d109,00000000,00000000,00000000
3c803993,a4522348,78c1c000,0c20f3ff,ffffffff,36689b42,05441a10,20c8d224,0f1d3e5c,6a00c7c3,00000000,00000000,00000000
0d1e58e9,93034886,1a884180,c48d0b30,6cf195a8,c000141b,dfffffff,ffff427c,f102c306,ad54454a,00000000,00000000,00000000
244791aa,2e9d0203,6610a328,81026485,90203288,3923c803,0e4c4d42,14e6d480,1c256dfe,ffffffff,00000000,00000000,00000000
1c1881f2,81ce1b1e,4881a104,49153c64,90a2c212,233888c9,53c80e86,386061a2,c3969836,40526000,00000000,00000000,00000000
26612c29,ff5effdf,dfff36a4,d1d0e64c,0c4a5469,8227cc95,2a492253,634e1848,90b1d282,c88b1674,00000000,00000000,00000000
f0c1e40b,183a6908,3404fff7,ffffffff,2840da63,e9032c28,645162e2,cf233055,019426cd,9d305848,00000000,00000000,00000000
f3a48b90,0e806962,870b9540,70d143c2,d3003c24,bdffffff,cfff3a89,08838410,902e5c99,32444710,00000000,00000000,00000000
50694203,090d9d12,48b1c308,c30c2240,d132680f,254660f9,a000441e,ffffffaf,ffff2260,b0814409,00000000,00000000,00000000
0a526c9a,72e6c699,52710982,288e0e2a,59097209,4c13346c,8214a508,9b203cb0,93060000,4e5c5422,00000000,00000000,00000000
f6fffff3,ffff2070,98d323cd,914c6d31,21c6cd18,368d2194,08c9113e,1ce983ab,c51c4c64,e1b3440d,00000000,00000000,00000000
1a2a9162,30005c12,fbffffff,ffff301d,01c2024c,18464919,f3c58625,44511a34,aa4e2236,6849a3c7,00000000,00000000,00000000
51073858,c1e3cc92,992894c9,a4289000,642467fd,ffffffff,163cf1d2,c34d1f36,8869d40a,4a0a4080,00000000,00000000,00000000
5a43268a,24244522,41a40c8a,32703a40,e610a044,54995000,6c26f5bf,fdfffffd,407cb873,22c8103e,00000000,00000000,00000000
491113c6,cd112c59,0963c68e,194044a0,f447509f,325080f3,674b1e40,49007421,fffffffe,dfff2044,00000000,00000000,00000000
c9c2038d,8c146c81,b2858c8c,46291a64,a8089930,610101e5,49190c68,99322248,974444d9,b369c000,00000000,00000000,00000000
7e5f042b,ef76ffee,dfff522c,9134c48d,98287c41,23e75321,5678e222,22d19d24,5109a2e4,46901c88,00000000,00000000,00000000
f1e40a4c,0f360c22,ffffffdf,bfff2234,c143254c,091c4052,30e58c13,44952281,8b4c1a34,7d41f4a8,00000000,00000000,00000000
461a1a38,d901a1cc,9f4658f1,44a80000,1423e4ff,ffff7fff,441831c1,21c5970e,38e9a264,cd163271,00000000,00000000,00000000
0213e950,93264871,32c7441b,1a6cc971,e4499d40,68981c26,fbfdffff,97ff124c,d2016246,99406038,00000000,00000000,00000000
b325501f,40a8a945,6a488b14,90315427,08102634,42e38811,b13a7878,24267efb,ffffffeb,0e407111,00000000,00000000,00000000
c18d274a,48920324,4f95301c,99840708,20165899,5164cb18,203c5951,83cd111a,80502e61,3429fde5,00000000,00000000,00000000
fff7bfff,34389202,440d0f34,28e8b3cc,8d1b1674,f142a683,a21e5cc1,30c34a87,5444b9a3,62129d42,00000000,00000000,00000000
40003c2b,bfb4ffff,ffef2a40,d2338413,8c3c80a1,a427039b,2864b9c2,63cfa452,74d1024a,45943638,00000000,00000000,00000000
8993864f,0d367400,4400ffff,ffffffff,3c48f992,a8059138,7cea01a7,c89a52ac,f9d24446,93445949,00000000,00000000,00000000
d446881a,4e44ba82,48ccaa32,a0fa4504,d41f4c20,ebffffff,7f7f1620,50c24684,871a5060,60e80a18,00000000,00000000,00000000
4a8ca8e4,45070636,30c983a7,09991068,9084234c,2f2c4509,90005428,e9fffffb,fbff1650,6122830a,00000000,00000000,00000000
111870f0,c1a69122,4c894a35,28cd222a,24616384,c4952a65,0183e7d0,99146048,5c2c3ffd,fffcffff,00000000,00000000,00000000
22a851c2,258b1440,250122c7,879a34a1,0082eb11,1e502081,a2831494,345479f4,294b124a,68d06660,00000000,00000000,00000000
6c25fff7,ffffdbff,3424a223,62cd0736,24b12345,caaa5688,e914090f,1c183ce9,83ab1315,242c8232,00000000,00000000,00000000
c844a736,90da0400,7424fbfe,ffefffff,3c691a33,62108d28,60b15283,0f9c3a81,12948a10,183e64c9,00000000,00000000,00000000
f3a5900d,583caa34,8a561d46,b0c1e360,7c28fffa,ff5fdfff,4660c135,a4039942,8cc1f122,133034a4,00000000,00000000,00000000
a9a385cc,9b2c5071,124391a0,46a521e1,0190a436,89800424,7fffff7f,ffdf2c28,cc33c38b,0b303039,00000000,00000000,00000000
22840495,546501e4,27491938,6c794268,4a901474,9883ea0b,1a2660ca,84200c21,bfffffff,dfff3250,00000000,00000000,00000000
a9824885,09204040,c3c2099a,4a3d3295,254c1e24,9ca1f207,849c3280,c9926411,8f4a6d41,c3e90000,00000000,00000000,00000000
16601c1f,fffbdfff,dfff1e38,713204c4,121e4838,d2240987,2c88d063,46091230,20c0e2e8,ca0c4824,00000000,00000000,00000000
69a5674f,b1222492,02a02426,ffb3ffff,dfff3648,b9718503,100e3879,50ea8399,2a2531f4,04499432,00000000,00000000,00000000
40a9a384,468f1038,da142688,2a3c750a,a0002c19,fffffdff,ffff444c,7912a24c,12446d49,c3cb1616,00000000,00000000,00000000
3e447992,c7921a16,71393106,0f105c4c,c8e4880e,8d1268aa,3384d000,3416fdf9,ffffffff,4020c071,00000000,00000000,00000000
a810862c,5498b0e4,508d4c50,c2034396,16541889,93a38c8d,3244ca22,c58c912a,84a16360,3e654425,00000000,00000000,00000000
ffeef7ff,ff7f2a44,8a340b8d,1128510a,3462d5a1,447cf9a4,46cf0f36,20a17343,c91d14c4,b861c58d,00000000,00000000,00000000
284244f1,b0004c29,e3efffff,ffff4248,b072468b,9912bcaa,0486111c,3a7081a1,6546203a,8ce982aa,00000000,00000000,00000000
549f3a3d,02554694,87486d12,20005421,fefff7ff,ffff3040,e8e34911,14304c31,64e6509f,38a100b4,00000000,00000000,00000000
878e8940,34a12305,882328a4,c0934493,95389d02,03e68000,5c04efff,ffffffff,2e88e080,e4d02730,00000000,00000000,00000000
6c30c407,52913889,0983c889,27327cc8,c3ea0a9a,36908103,0451a420,5d00e2e6,0c806661,6c22eeff,00000000,00000000,00000000
fffff7ff,186c59f4,440b8a20,6533446c,0f9d286c,a1e3254d,9c3288c8,93241310,30794a03,67081b48,00000000,00000000,00000000
d1210360,7424f7f7,7fffffff,18503992,25119a1c,8900f2c1,cc182e6c,f1340acb,192040b9,e4269113,00000000,00000000,00000000
323c3125,0791961e,649a0200,7c276fff,ffff5fff,1e60b293,63891b22,6cf86446,c8ab30b4,b135a8c3,00000000,00000000,00000000
18206cf1,22234310,4850f8c1,a2c81044,48c17000,0400ffff,ffffffff,105059b2,41c6122a,31198362,00000000,00000000,00000000
0b113a80,8a0383c9,23442ce8,e3495298,4034a121,488d1a3a,2d420526,109d0c00,ffffffff,ffff3e99,00000000,00000000,00000000
49618607,123678d1,b6079595,548c4243,454e1448,410153a5,91154434,c973670c,a63e4972,5409d519,00000000,00000000,00000000
165f1c04,ffffffff,dfff1478,5ab3254c,083a5491,4346090a,1aacca53,62499c32,5469b50a,89201a6c,00000000,00000000,00000000
c0d0e90e,963c4051,520a5000,2429f4fb,fffedfff,3ea841a1,668a8e1c,78aa0326,d0a13044,896428c6,00000000,00000000,00000000
062a9141,44428c0e,3050c112,46119742,88002c2d,6b7effff,f7fd2c50,80f26250,9e146891,54488519,00000000,00000000,00000000
3a60d9f1,4a0d0c18,30712241,c9142a6c,e1b40a48,99303428,df7fffdd,ff7f1e48,8142c6c8,11167d51,00000000,00000000,00000000
24ead41f,469500f2,88c8880e,30799466,04a03070,fae3e950,a12c60f0,3c28fcfd,ff7fffff,44213102,00000000,00000000,00000000
66101826,90f191a2,548e3a61,08f44188,1c323ca1,e361911b,506cd123,43102046,545a4000,46604c23,00000000,00000000,00000000
fbfdffff,fffb2c64,69b42988,08145081,90e61299,44894162,e651a53a,a10882a4,0b214258,40f361cd,00000000,00000000,00000000
a01088d0,a4e05427,ffd5fbff,ffff0c64,58d226d0,192430a1,b226cd91,4060da34,0685893a,6d5194c1,00000000,00000000,00000000
ca985458,d9a32909,a4344ca1,c0005c2d,bdefffdf,4fff226c,411421c8,a52064a9,d2e8cc09,404939f5,00000000,00000000,00000000
240f9a54,74da6224,07923664,f223c84c,9b446428,fff9fff7,f7ff4859,19b22516,a4108460,9102d2b1,00000000,00000000,00000000
3e74f1b3,a94a9a36,690083e7,4809385d,115206cb,994ead22,00006c2c,8cf9ffff,ff7f4e38,79a2040c,00000000,00000000,00000000
06304cd1,33489121,34193213,44cdac32,2c39b124,86991628,9172c34b,91007423,ffff7ffe,ffff1a5c,00000000,00000000,00000000
59312312,28306c91,84875115,4060e234,0599a73a,84b99427,0e2a3c68,98f22551,214c68fa,02c8c000,00000000,00000000,00000000
7e60042a,e5effff7,ffff4050,c1c3a28d,8814208a,83080a21,32b502d3,26878730,68f1d364,d1144e69,00000000,00000000,00000000
4a26a654,9d5e4d08,0c20fb7f,fffbffff,3c6ce971,688e921a,5898b286,102a1c69,11a304c8,1024a4c9,00000000,00000000,00000000
5384048b,2e48a212,c8092338,808a33a0,140cffbf,ffefbfff,266430b4,05d11e12,99417207,86982a54,00000000,00000000,00000000
c1c2660e,0b1e38b9,12868b10,6c80c172,84932144,98520360,1c1ebdfb,ffffffbf,305c90a0,e28b2142,00000000,00000000,00000000
44e08409,0d152a88,a9e3a1c4,9a385ca1,24694c1b,3028c132,26c3924e,4d0a6000,2428f3fd,fffb3fff,00000000,00000000,00000000
2e3cc234,43d31e0c,1d2a91e2,d1993878,da24078f,992c3518,83230b9a,302ca873,85cab034,a0002e63,00000000,00000000,00000000
3421bfff,fffeff7f,0e7c9233,844c121c,18c95165,0c213a51,22e3e753,8c2e7111,82850d19,12706911,00000000,00000000,00000000
e4c48b1e,7cc99340,3c1bffdf,ffffffff,1820aa04,8409180c,20308326,cc913668,c993e550,0a2c6439,00000000,00000000,00000000
74024310,1438b912,c6c9982a,61221529,8c80442b,fed5ffff,77ff5039,08828203,8c44444a,3283119e,00000000,00000000,00000000
2ca11a81,8892180c,74aa2143,ca9f3080,39610893,8c2a6000,4c25feff,ffffb77f,2c745941,c5461a40,00000000,00000000,00000000
20d0c584,cc93308d,1973274c,a22ca0c0,c226900a,105c5181,a6c81940,60490000,56645c28,fdf7ffff,00000000,00000000,00000000
f7ff209c,51218903,194068ea,8326541a,2e54f152,a712924a,84f941c7,14954c80,81540790,234e90f1,00000000,00000000,00000000
83206412,efffffff,ffff3230,a062c383,13327cb2,0406cea1,325931f3,870d9f46,81398228,4c1a506d,00000000,00000000,00000000
4b04024d,25468c33,13a40800,6c1fffbe,fffff7ff,20509132,24899310,68d082c7,551f50e8,a1b2e585,00000000,00000000,00000000
1b3a5889,1385491c,30550104,c810983e,91098260,741fb7f7,ffffffff,1a64f104,27c92534,40ba1285,00000000,00000000,00000000
ca063c80,90e4270d,1f8228ba,64040b0c,3044c0a3,e28c9232,94aa03e0,7c28f7df,fffffff6,3218a900,00000000,00000000,00000000
c743ad2e,a081d406,8d182684,c97308ca,071e6d01,9446899b,2238c953,668f210c,40c96000,06600c22,00000000,00000000,00000000
eefffeff,fbff3475,12256749,9d266111,23c8d2a5,344430b0,e94c0932,89214344,0e984420,a204a616,00000000,00000000,00000000
24406831,40001426,ffffffff,9eff4e70,9972034f,901e8cf9,63a64c8b,2a64b162,c60c1628,8449f3e7,00000000,00000000,00000000
0f922688,c882a792,19187519,92001c1f,7ffbffff,ffdf365c,c8830492,94226479,11220ba2,3c8899a3,00000000,00000000,00000000
62ce2242,78f20506,8c112864,d9c1660a,892c6461,a3c0241e,febfffbf,dfff144c,c942e847,201448e1,00000000,00000000,00000000
83030a13,246c68b5,46cc9e3a,6499c2ea,0c8f363d,09f40709,915c4101,50002c28,fcffeff7,7ffe4c48,00000000,00000000,00000000
9993e190,9c2e70b0,b226c393,3228ca04,250a0d2a,58c94146,8c984680,b15426cb,a13c3c00,36653c2a,00000000,00000000,00000000
fe9bffdf,7fff143c,90c2c686,8d124cc8,646a0818,1464c933,098b9316,4098b344,06112824,68938a0f,00000000,00000000,00000000
97203400,441bddbf,ffffffff,4258b991,a4080938,3c60912c,94965c8d,61c446ca,a24660c9,a3664389,00000000,00000000,00000000
1e6c39d3,448da962,c5123480,4c1bffff,ffffffdf,2098e1a2,c7c61340,90e1e347,10a34c84,b2140890,00000000,00000000,00000000
a93c64d1,a547d026,2e606122,61cb9940,7582e324,1180541f,75ffffff,ffff1e5c,417126c6,202e4d0a,00000000,00000000,00000000
02664c1a,28789284,a8cf9d50,30911282,c3a22a35,0113a210,a0347491,a3805c1a,feffffff,dfff2c48,00000000,00000000,00000000
ea94e34b,0c3264d9,71c2431f,36888152,46099b16,4c8221c4,88242e6c,71552506,9b1aa55a,246a0000,00000000,00000000,00000000
665f6c21,fffdffff,ffbf5678,f1c327cb,063838e1,c507cd20,2ac08295,42d7233c,68c88425,04183265,00000000,00000000,00000000
09a3e90c,a3107169,a4284000,7426f7ff,dfffdbff,12847072,21859932,a1026283,09123a3c,ca95494c,00000000,00000000,00000000
92502892,73685195,3690d172,464c1346,4cc99000,7c04bfff,ffffffff,22544132,a4cf1212,5c9192e7,00000000,00000000,00000000
4fa04e4c,490384cc,16506090,73c68a99,264d2194,474a1e44,5942e28a,0a800400,ffffffff,ffff3465,00000000,00000000,00000000
4961a80c,164434f1,2106481b,3a708a93,04561a36,7cc19406,cdb036b5,01934590,9d1e8149,446655a6,00000000,00000000,00000000
0e621428,dafeffff,ffff386d,514365c7,88306860,624a4b26,3a48a171,c3d3214e,a0b20105,50942a35,00000000,00000000,00000000
11640694,18406ce2,70001c16,ffdfffff,ffff4459,29132a04,94103cc9,c2a2cca4,4c64b222,26cd1a32,00000000,00000000,00000000
40a8f2c8,07a14048,ca624208,99206d39,f248ce80,2427edfe,ffffd7ff,2028a913,618b1e42,4c80b0e1,00000000,00000000,00000000
8c9f5260,c134464c,122828a0,e3018b96,328439d1,c9041136,a4b82c26,3fffffff,5fff3a61,02438444,00000000,00000000,00000000
