TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7e610400,ffffffff,ffff2a41,5a43a6cf,9f588101,c3ec0695,3e993224,688f1c42,5941d529,00000000,00000000,00000000,00000000
4d1a3671,19c2618e,893244b2,1528cc9a,0c1ebfff,fffffbff,18686133,e68c2734,507943e6,00000000,00000000,00000000,00000000
44a94c8d,314245c9,134688b1,92c4529d,289c8204,280ea934,852914a8,40001661,1c23e3fb,00000000,00000000,00000000,00000000
ffffbfff,2a1ce110,e3851744,1c89a3e4,509a2a84,9952a985,142254fa,12468d9f,3ea90152,00000000,00000000,00000000,00000000
84111634,78c82427,f7ffffff,dbff3c70,6940c811,0d306c49,c2e4c697,3468b973,e74d984c,00000000,00000000,00000000,00000000
1909c388,cd961288,c240e694,1d348529,c0e02c00,ffffffff,ffff1e68,5930c38c,1f1218c1,00000000,00000000,00000000,00000000
d0e3838a,326961c4,86d11250,90e97226,5212245c,42034708,204e2d4a,836693a0,36593c28,00000000,00000000,00000000,00000000
fd7bffff,d6df1240,99318405,21243c98,a2050f11,3a6d0114,464a9b28,5039a525,c9132c6d,00000000,00000000,00000000,00000000
2962878d,99224421,ffffffff,7fdf122c,52d423c6,ac2c7112,720547af,306cc222,65c69830,00000000,00000000,00000000,00000000
48f1e405,05146664,493229ce,104e6849,2565c000,4c1cf3ff,fffbfbff,462c80a3,c4cc8f16,00000000,00000000,00000000,00000000
28e14405,49913c28,e20344c8,101428c1,64c81314,3e706943,05c71840,45498000,565d5c27,00000000,00000000,00000000,00000000
7f79ffff,ff7f466c,a9b34308,0e2254a1,23258c92,3c911a85,28ce8d3e,4cba2223,49a1406c,00000000,00000000,00000000,00000000
e0e4a6d6,9e448510,64287ffe,bf9fffff,34208183,218f943c,70b273c7,10a62a28,a90385c9,00000000,00000000,00000000,00000000
2714289a,83268e0c,10708103,46511746,41186c20,fffffffd,dfbf3e64,81e30593,092e8531,00000000,00000000,00000000,00000000
80e3cb9b,409520b4,04cd1d42,2cf893e2,89a9385c,9a1347d0,9c366cea,03607658,7c00ffff,00000000,00000000,00000000,00000000
ffffffff,4660a171,654c0c16,8cd1d2a4,cc973475,11422491,9b22ad01,c3430f96,3060d193,00000000,00000000,00000000,00000000
e6943046,94e96326,ce150420,eefbffff,ffff3440,4860c252,922240a9,9486491a,3c7129d4,00000000,00000000,00000000,00000000
6a13a75e,a0d9a3c8,1018405c,9972a60e,1a3474e1,62400c21,fffffffb,dfff1a58,9884858d,00000000,00000000,00000000,00000000
121a60c9,8282118f,3a7cb944,ca15211a,54c28465,8f193070,a1730790,a552ccf2,83e78000,00000000,00000000,00000000,00000000
16621c00,ffffffff,ffff3444,e0c32486,1e346cf9,63028ead,2e64d0e3,aa53263e,6140a4a6,00000000,00000000,00000000,00000000
d799186d,0153260c,9b20a129,3441d220,2425ffff,ffffde7f,2ca04913,01881132,848991eb,00000000,00000000,00000000,00000000
0d172648,e172264f,9c4244e1,b3434c9e,104ca0a1,a5ce9126,7ce8c100,2e5f341e,fdfffbff,00000000,00000000,00000000,00000000
ffff1860,613141c5,9a307460,c2e4831a,50693923,24901a42,4069b325,501a3468,aa046654,00000000,00000000,00000000,00000000
152c6541,03a64000,3c14f5ff,ffffffff,365cca11,06c79b50,a8c12268,50214488,9184488b,00000000,00000000,00000000,00000000
a0508ce1,72878f14,343d20e2,2444a52c,84b16245,00004418,ffffffff,dbff2c48,b1644744,00000000,00000000,00000000,00000000
1c346031,51e50513,1e6839d0,e7cd232a,5099a546,099a3468,da9284cb,18341d01,d3268000,00000000,00000000,00000000,00000000
4e5b541a,dffeffff,ffff1828,d8a323c8,19243098,f4454d21,2c6d2222,84049010,2880e3e7,00000000,00000000,00000000,00000000
d0093680,b112444f,1b387129,f2278000,5c19bfff,ffffffff,2c4048b2,e20d2320,889911e5,00000000,00000000,00000000,00000000
059f4091,4a13e790,202a3091,53e9059f,28291145,06881130,4542a4a5,08006660,6c16fbff,00000000,00000000,00000000,00000000
ffffffff,4a58a8a5,aa0d1c42,60b17206,4c924288,da33284e,8b4c80c9,32088817,282c9a03,00000000,00000000,00000000,00000000
c2492028,49421203,cc007400,ffffffff,ffff3c64,a1338743,202424f2,34860b9b,349d4243,00000000,00000000,00000000,00000000
858c194c,2cd921e5,4e8c3080,8293c950,111680c2,8609cc9b,7e60041b,feffffff,ffff4080,00000000,00000000,00000000,00000000
da036190,a040a139,23254699,3064fa64,66919714,6099b2e5,cc102849,5951c710,102c3119,00000000,00000000,00000000,00000000
c3664f00,0c20bfff,ffdfdbff,28704951,450a182a,75093207,0b292860,ca01c4c4,11403849,00000000,00000000,00000000,00000000
81670b92,2e20a0d3,ca8c1c20,88e16000,1422ffff,7dfdffff,4a786a22,2509a832,94d9d1a7,00000000,00000000,00000000,00000000
861b30a0,82534909,0d1860f2,21c6cd13,2c3cb0c2,e68b1e0e,74f98360,1e602427,e9ffffff,00000000,00000000,00000000,00000000
f7ff4e5c,3963a54d,a2106859,5428171c,62743203,c30c8c18,94a8a2e4,03992e2d,19e2880d,00000000,00000000,00000000,00000000
273a895a,60002c1d,3effffff,ffff2064,9223028c,8d3a1c99,e3a89298,4098a203,a7489e2c,00000000,00000000,00000000,00000000
9041a366,1093281c,d88305c4,1f48c8c1,e3a03421,f5ffffbf,7fff1880,b8a32410,9928588a,00000000,00000000,00000000,00000000
a2630c1b,304061b2,a4501d42,813a02a8,4c141050,d921e1cd,153e70a1,d0003e60,442abfe3,00000000,00000000,00000000,00000000
ffffefff,10747131,e4d41a30,40312386,881f24b0,e151864e,8a186502,50c44c19,38a48985,00000000,00000000,00000000,00000000
260e244c,bde84c19,dfffffff,ffff4680,b951e40e,883268e2,84e9ce12,348529b4,2c111130,00000000,00000000,00000000,00000000
54e1d54a,150e2260,ca85678e,162aa0f1,e4888c00,5416fdfd,fffffbff,4088fa02,c5cda422,00000000,00000000,00000000,00000000
889112a6,90a54898,89c503cd,17384149,64051018,265091e3,01d1990e,b07143e0,5e5f6423,00000000,00000000,00000000,00000000
bf7fffff,efff323c,411348c4,074284b1,64e30d1f,38b5a9b4,29488c1a,84e27446,911a3e3c,00000000,00000000,00000000,00000000
89420649,21366088,87206c22,fffffeff,fffd1464,e865c90a,1518b578,6268c81f,32944984,00000000,00000000,00000000,00000000
4707172a,21a201e7,501a0c40,b883c5cb,96346912,74c70000,74243efe,ffffffff,28310223,00000000,00000000,00000000,00000000
62c31b14,18a10282,0e97426d,01c44a14,1e1254a1,1362c3a3,321ce1a2,670e9946,8cb23000,00000000,00000000,00000000,00000000
7e630412,ffffffff,fbff345c,d203e653,1d3a4ce0,f4054492,264861b4,a6531118,6058b244,00000000,00000000,00000000,00000000
51a13064,b9e3a687,a21c88e1,d3288f80,0c1bff7f,ffffffff,3a74e203,a84e2938,68c1c406,00000000,00000000,00000000,00000000
451b305d,0193a60a,97367c91,02048a17,1868a0d2,a74e224a,210912a6,10001660,1c1affff,00000000,00000000,00000000,00000000
dfff7fff,3e70c964,08889052,5c6a9287,c8182284,e1d52652,9a384441,33228f95,262091a2,00000000,00000000,00000000,00000000
434d0d22,6d31f247,80002404,ffbfffff,ffff205c,9a8325cb,0f4254c9,65474d33,4a792a31,00000000,00000000,00000000,00000000
e7841e5a,790903a3,0b183071,313284cd,97388509,b2e90a00,2e60341e,fff7fff7,ffff1e60,00000000,00000000,00000000,00000000
9932e891,095054f8,e3080d9c,48a54204,080a9a54,4cd94546,509c428c,7a044706,a34238f9,00000000,00000000,00000000,00000000
73684000,3c1eefff,ffffefff,2a446951,46839b32,6961a2e2,0c1d4040,d923690e,1b2a7089,00000000,00000000,00000000,00000000
a368cd28,2c583253,02ce2c40,987983ea,0000442d,7ffff7db,d7ff3240,9952830f,993a6cca,00000000,00000000,00000000,00000000
72e5c7a0,10949141,c4098926,944954c6,4e8c3630,82110847,22266000,4e605427,ea3fffff,00000000,00000000,00000000,00000000
ffff1448,3160e804,8a30c8c9,c446cfa0,4a88f294,2b899946,7489d404,9492586d,3b16074a,00000000,00000000,00000000,00000000
9b50acc8,5c25dfef,fdffff7f,2e4069a2,0383a720,40e95167,471b3e80,e103c591,a8242892,00000000,00000000,00000000,00000000
74c1cb1b,1a607192,e5491736,8911e000,6427fbff,fdf3f7ff,2038b1c2,82cc0e4c,684183c6,00000000,00000000,00000000,00000000
111d1a68,d1726550,192a5919,b4a9c719,2464f0d2,27ce1346,60a86e60,7428fffb,fdf7fffb,00000000,00000000,00000000,00000000
341d8162,a3ca1e3a,4ca893e8,8c1b4050,ba858750,86243501,12050e20,2c44e191,c483943a,00000000,00000000,00000000,00000000
8d414000,7c04ffff,fffbffff,30450903,078e1634,a4c8c586,51202874,99642716,271250e8,00000000,00000000,00000000,00000000
a386109d,3e68da03,e7101146,4d9a14e8,4e00042c,7f9ffbf7,f9ff1480,9a7325cd,92302108,00000000,00000000,00000000,00000000
c3080615,325431c3,c6c81644,65094386,0c1d6220,3944064d,95520e62,1423fff7,fffffbff,00000000,00000000,00000000,00000000
38b039b1,e2cb1314,6119d402,05a0468d,7a52e887,ab3e7498,b1c80f93,36685952,880c8c24,00000000,00000000,00000000,00000000
74d92448,40001c29,f8b3feff,efff4278,6960e448,131e30c9,21064429,4060e202,66488c30,00000000,00000000,00000000,00000000
5529d1c4,83185048,d8d467cf,1600242b,fff0fffe,7fff221c,613367c3,95288089,0166928d,00000000,00000000,00000000,00000000
2840d1f3,068a920c,2c492185,c51b3840,d14202c9,974e5c00,2c28f76f,ffffd7ff,4498c915,00000000,00000000,00000000,00000000
0bd01b28,2d097246,10a42e60,d1150990,a31c6939,82628c9a,123ca902,67889c26,4cb0365c,00000000,00000000,00000000,00000000
3c2e9d7f,dfffffbf,3068c062,09cf152a,8ca1f384,509b1220,e0b384d2,20184cd1,3366c89a,00000000,00000000,00000000,00000000
3a74d9d3,060f8d34,8000441c,ffffffff,dfbf4c48,d99384d0,1e2a6482,23260589,4e847232,00000000,00000000,00000000,00000000
29d2122e,4108c244,899c1a50,892145d1,963a8901,94e88000,4c28eeef,fffeffef,3668b9f3,00000000,00000000,00000000,00000000
218f0f40,59394284,ce193480,f204e74b,92241d39,e2444419,2828c1a1,06081a34,55005662,00000000,00000000,00000000,00000000
5c2d379f,df6fffdf,1e44f9e1,e4cb1116,187982a9,c50a2420,da0365c4,0b144c51,22440a8d,00000000,00000000,00000000,00000000
3a3ca121,24850000,641afeff,fffffdff,5688c0f2,868f1342,4c4882c7,031a2680,e1c308d6,00000000,00000000,00000000,00000000
2056712a,83ca9096,10412193,4bce8c40,a0ea442a,80006c2a,df7fffdf,daff3064,4862684d,00000000,00000000,00000000,00000000
1c124ca9,62640f25,1c20e933,c6092532,48896327,8319188c,d925c58c,14345800,76627c20,00000000,00000000,00000000,00000000
fefffddd,ff7f0c60,a941248b,91407908,72424da3,3a7c8ad4,68459a10,5c590406,0b1f2081,00000000,00000000,00000000,00000000
1992844a,99389140,0424fefb,fffeffbf,222cd0a2,e504122a,2cd94325,0da01c94,e8a326d1,00000000,00000000,00000000,00000000
0b2a80b1,13a4d109,3c803993,a4522348,78c1c000,0c20f3ff,ffffffff,36689b42,05441a10,00000000,00000000,00000000,00000000
20c8d224,0f1d3e5c,6a00c7c3,0d1e58e9,93034886,1a884180,c48d0b30,6cf195a8,c0001665,00000000,00000000,00000000,00000000
1c256dfe,ffffffff,1c1881f2,81ce1b1e,4881a104,49153c64,90a2c212,233888c9,53c80e86,00000000,00000000,00000000,00000000
386061a2,c3969836,40526000,2422fffe,fffffbff,2e50b905,03840624,64b9d285,86ab4a85,00000000,00000000,00000000,00000000
2982a88f,a1303472,c1c3908d,2684d184,2791162e,84ba9227,c0002c29,ff5effdf,dfff36a4,00000000,00000000,00000000,00000000
d1d0e64c,0c4a5469,8227cc95,2a492253,634e1848,90b1d282,c88b1674,f0c1e40b,183a6908,00000000,00000000,00000000,00000000
36603c24,bdffffff,cfff3a89,08838410,902e5c99,32444710,50694203,090d9d12,48b1c308,00000000,00000000,00000000,00000000
c30c2240,d132680f,254660f9,a000441e,ffffffaf,ffff2260,b0814409,0a526c9a,72e6c699,00000000,00000000,00000000,00000000
52710982,288e0e2a,59097209,4c13346c,8214a508,9b203cb0,93060000,4e5c5422,f6fffff3,00000000,00000000,00000000,00000000
ffff2070,98d323cd,914c6d31,21c6cd18,368d2194,08c9113e,1ce983ab,c51c4c64,e1b3440d,00000000,00000000,00000000,00000000
1a2a9162,30005c12,fbffffff,ffff301d,01c2024c,18464919,f3c58625,44511a34,aa4e2236,00000000,00000000,00000000,00000000
6849a3c7,51073858,c1e3cc92,992894c9,a4289000,642467fd,ffffffff,163cf1d2,c34d1f36,00000000,00000000,00000000,00000000
8869d40a,4a0a4080,5a43268a,24244522,41a40c8a,32703a40,e610a044,54995000,6e5e7421,00000000,00000000,00000000,00000000
fffffffe,dfff2044,c9c2038d,8c146c81,b2858c8c,46291a64,a8089930,610101e5,49190c68,00000000,00000000,00000000,00000000
99322248,974444d9,b369c000,7c04ffff,ffffbfff,306d48d1,44c6900e,54592162,8d913494,00000000,00000000,00000000,00000000
9204a74c,143a4099,82aa111b,1e290901,484c1b2a,78aa2327,1180042b,ef76ffee,dfff522c,00000000,00000000,00000000,00000000
9134c48d,98287c41,23e75321,5678e222,22d19d24,5109a2e4,46901c88,f1e40a4c,0f360e60,00000000,00000000,00000000,00000000
1423e4ff,ffff7fff,441831c1,21c5970e,38e9a264,cd163271,0213e950,93264871,32c7441b,00000000,00000000,00000000,00000000
1a6cc971,e4499d40,68981c26,fbfdffff,97ff124c,d2016246,99406038,b325501f,40a8a945,00000000,00000000,00000000,00000000
6a488b14,90315427,08102634,42e38811,b13a7878,24267efb,ffffffeb,0e407111,c18d274a,00000000,00000000,00000000,00000000
48920324,4f95301c,99840708,20165899,5164cb18,203c5951,83cd111a,80502e61,3429fde5,00000000,00000000,00000000,00000000
fff7bfff,34389202,440d0f34,28e8b3cc,8d1b1674,f142a683,a21e5cc1,30c34a87,5444b9a3,00000000,00000000,00000000,00000000
62129d42,40003c2b,bfb4ffff,ffef2a40,d2338413,8c3c80a1,a427039b,2864b9c2,63cfa452,00000000,00000000,00000000,00000000
74d1024a,45943638,8993864f,0d367400,4400ffff,ffffffff,3c48f992,a8059138,7cea01a7,00000000,00000000,00000000,00000000
c89a52ac,f9d24446,93445949,d446881a,4e44ba82,48ccaa32,a0fa4504,d41f4e5c,5428e9ff,00000000,00000000,00000000,00000000
fffbfbff,16506122,830a1118,70f0c1a6,91224c89,4a3528cd,222a2461,6384c495,2a650183,00000000,00000000,00000000,00000000
e7d09914,60485c2c,3ffdfffc,ffff22a8,51c2258b,14402501,22c7879a,34a10082,eb111e50,00000000,00000000,00000000,00000000
2081a283,14943454,79f4294b,124a68d0,64217fff,fffdffff,16705094,04c40f2e,68f0b107,00000000,00000000,00000000,00000000
4b235469,61d38513,a0161ce8,74860e91,324c6181,8544a354,71516306,40006e61,7424fbfe,00000000,00000000,00000000,00000000
ffefffff,3c691a33,62108d28,60b15283,0f9c3a81,12948a10,183e64c9,f3a5900d,583caa34,00000000,00000000,00000000,00000000
8a561d46,b0c1e360,7c28fffa,ff5fdfff,4660c135,a4039942,8cc1f122,133034a4,a9a385cc,00000000,00000000,00000000,00000000
9b2c5071,124391a0,46a521e1,0190a436,89800424,7fffff7f,ffdf2c28,cc33c38b,0b303039,00000000,00000000,00000000,00000000
22840495,546501e4,27491938,6c794268,4a901474,9883ea0b,1a2660ca,84200e61,14257ffd,00000000,00000000,00000000,00000000
fdf7ffff,38410904,068a0d2e,548190c3,d0194098,ca02068a,8b3e5941,93050c1c,48588173,00000000,00000000,00000000,00000000
29849948,bcc29000,1c1ffffb,dfffdfff,1e387132,04c4121e,4838d224,09872c88,d0634609,00000000,00000000,00000000,00000000
123020c0,e2e8ca0c,482469a5,674fb122,249202a0,2426ffb3,ffffdfff,3648b971,8503100e,00000000,00000000,00000000,00000000
387950ea,83992a25,31f40449,943240a9,a384468f,1038da14,26882a3c,750aa000,2e623416,00000000,00000000,00000000,00000000
fdf9ffff,ffff4020,c071a810,862c5498,b0e4508d,4c50c203,43961654,188993a3,8c8d3244,00000000,00000000,00000000,00000000
ca22c58c,912a84a1,63603c04,ffdfffff,ffff5051,1262438c,94343c99,5268881e,406ca210,00000000,00000000,00000000,00000000
e4c41d74,45c1e305,091b0e24,a161a744,222aa0fa,a3285380,4425ffee,f7ffff7f,2a448a34,00000000,00000000,00000000,00000000
0b8d1128,510a3462,d5a1447c,f9a446cf,0f3620a1,7343c91d,14c4b861,c58d2842,44f1b000,00000000,00000000,00000000,00000000
4e625421,fefff7ff,ffff3040,e8e34911,14304c31,64e6509f,38a100b4,878e8940,34a12305,00000000,00000000,00000000,00000000
882328a4,c0934493,95389d02,03e68000,5c04efff,ffffffff,2e88e080,e4d02730,6c30c407,00000000,00000000,00000000,00000000
52913889,0983c889,27327cc8,c3ea0a9a,36908103,0451a420,5d00e2e6,0c806661,6c22eeff,00000000,00000000,00000000,00000000
fffff7ff,186c59f4,440b8a20,6533446c,0f9d286c,a1e3254d,9c3288c8,93241310,30794a03,00000000,00000000,00000000,00000000
67081b48,d1210360,7424f7f7,7fffffff,18503992,25119a1c,8900f2c1,cc182e6c,f1340acb,00000000,00000000,00000000,00000000
192040b9,e4269113,323c3125,0791961e,649a0200,7c276fff,ffff5fff,1e60b293,63891b22,00000000,00000000,00000000,00000000
6cf86446,c8ab30b4,b135a8c3,18206cf1,22234310,4850f8c1,a2c81044,48c17000,06600c00,00000000,00000000,00000000,00000000
ffffffff,ffff3e99,49618607,123678d1,b6079595,548c4243,454e1448,410153a5,91154434,00000000,00000000,00000000,00000000
c973670c,a63e4972,5409d519,1414ffff,ffffeffb,324ca132,03c70c1c,b9388263,87164e55,00000000,00000000,00000000,00000000
408324c4,173258b1,a2650991,3a64aa83,a6c80944,3d121421,c0001e60,2429f4fb,fffedfff,00000000,00000000,00000000,00000000
3ea841a1,668a8e1c,78aa0326,d0a13044,896428c6,062a9141,44428c0e,3050c112,46119742,00000000,00000000,00000000,00000000
88002c2d,6b7effff,f7fd2c50,80f26250,9e146891,54488519,3a60d9f1,4a0d0c18,30712241,00000000,00000000,00000000,00000000
c9142a6c,e1b40a48,99303428,df7fffdd,ff7f1e48,8142c6c8,11167d51,24ead41f,469500f2,00000000,00000000,00000000,00000000
88c8880e,30799466,04a03070,fae3e950,a12c60f0,3c28fcfd,ff7fffff,44213102,66101826,00000000,00000000,00000000,00000000
90f191a2,548e3a61,08f44188,1c323ca1,e361911b,506cd123,43102046,545a4000,46604c23,00000000,00000000,00000000,00000000
fbfdffff,fffb2c64,69b42988,08145081,90e61299,44894162,e651a53a,a10882a4,0b214258,00000000,00000000,00000000,00000000
40f361cd,a01088d0,a4e05427,ffd5fbff,ffff0c64,58d226d0,192430a1,b226cd91,4060da34,00000000,00000000,00000000,00000000
0685893a,6d5194c1,ca985458,d9a32909,a4344ca1,c0005c2d,bdefffdf,4fff226c,411421c8,00000000,00000000,00000000,00000000
a52064a9,d2e8cc09,404939f5,240f9a54,74da6224,07923664,f223c84c,9b446662,6c2c8cf9,00000000,00000000,00000000,00000000
ffffff7f,4e3879a2,040c0630,4cd13348,91213419,321344cd,ac322c39,b1248699,16289172,00000000,00000000,00000000,00000000
c34b9100,7423ffff,7ffeffff,1a5c5931,23122830,6c918487,51154060,e2340599,a73a84b9,00000000,00000000,00000000,00000000
94270e2a,3c6898f2,2551214c,68fa02c8,c0007c25,ff7bffff,ffbf4468,e9b3244c,06425439,00000000,00000000,00000000,00000000
52664f0f,3874d225,48cc9214,6cc96307,88192a84,b861e445,9432a0a1,b5c00664,0c20fb7f,00000000,00000000,00000000,00000000
fffbffff,3c6ce971,688e921a,5898b286,102a1c69,11a304c8,1024a4c9,5384048b,2e48a212,00000000,00000000,00000000,00000000
c8092338,808a33a0,140cffbf,ffefbfff,266430b4,05d11e12,99417207,86982a54,c1c2660e,00000000,00000000,00000000,00000000
0b1e38b9,12868b10,6c80c172,84932144,98520360,1c1ebdfb,ffffffbf,305c90a0,e28b2142,00000000,00000000,00000000,00000000
44e08409,0d152a88,a9e3a1c4,9a385ca1,24694c1b,3028c132,26c3924e,4d0a6000,26602c16,00000000,00000000,00000000,00000000
ffffffff,ff7f2c80,c1926684,18326519,5144c79f,4cb529c3,4656a14a,21014523,571a3048,00000000,00000000,00000000,00000000
a142a64d,9c2e68ba,e2a89000,3421bfff,fffeff7f,0e7c9233,844c121c,18c95165,0c213a51,00000000,00000000,00000000,00000000
22e3e753,8c2e7111,82850d19,12706911,e4c48b1e,7cc99340,3e5d442b,fed5ffff,77ff5039,00000000,00000000,00000000,00000000
08828203,8c44444a,3283119e,2ca11a81,8892180c,74aa2143,ca9f3080,39610893,8c2a6000,00000000,00000000,00000000,00000000
4c25feff,ffffb77f,2c745941,c5461a40,20d0c584,cc93308d,1973274c,a22ca0c0,c226900a,00000000,00000000,00000000,00000000
105c5181,a6c81940,60490000,5400ffff,ffffffff,4aa92972,498c9450,9cf19226,86904470,00000000,00000000,00000000,00000000
e13449d1,213e88d9,53084593,306889b4,07542048,54b9840a,8e285e62,6412efff,ffffffff,00000000,00000000,00000000,00000000
3230a062,c3831332,7cb20406,cea13259,31f3870d,9f468139,82284c1a,506d4b04,024d2546,00000000,00000000,00000000,00000000
8c3313a4,08006c1f,ffbeffff,f7ff2050,91322489,931068d0,82c7551f,50e8a1b2,e5851b3a,00000000,00000000,00000000,00000000
58891385,491c3055,0104c810,983e9109,8260741f,b7f7ffff,ffff1a64,f10427c9,253440ba,00000000,00000000,00000000,00000000
1285ca06,3c8090e4,270d1f82,28ba6404,0b0c3044,c0a3e28c,923294aa,03e07e5e,0420b7ff,00000000,00000000,00000000,00000000
ffffffff,26587221,89441744,546242e2,4da4307d,09944492,123e5cfa,33e60410,4260b952,00000000,00000000,00000000,00000000
e4031b52,74e23186,00000c22,eefffeff,fbff3475,12256749,9d266111,23c8d2a5,344430b0,00000000,00000000,00000000,00000000
e94c0932,89214344,0e984420,a204a616,24406831,40001426,ffffffff,9eff4e70,9972034f,00000000,00000000,00000000,00000000
901e8cf9,63a64c8b,2a64b162,c60c1628,8449f3e7,0f922688,c882a792,19187519,92001e5e,00000000,00000000,00000000,00000000
241efebf,ffbfdfff,144cc942,e8472014,48e18303,0a13246c,68b546cc,9e3a6499,c2ea0c8f,00000000,00000000,00000000,00000000
363d09f4,0709915c,41015000,2c28fcff,eff77ffe,4c489993,e1909c2e,70b0b226,c3933228,00000000,00000000,00000000,00000000
ca04250a,0d2a58c9,41468c98,4680b154,26cba13c,3c003422,bffbffff,ffff2864,b1924408,00000000,00000000,00000000,00000000
a6446cb2,642515a2,3870eaa4,c9d12140,70c9a50c,50981eb9,09d38950,142a8cb9,a4870000,00000000,00000000,00000000,00000000
3e5a441b,ddbfffff,ffff4258,b991a408,09383c60,912c9496,5c8d61c4,46caa246,60c9a366,00000000,00000000,00000000,00000000
43891e6c,39d3448d,a962c512,34804c1b,ffffffff,ffdf2098,e1a2c7c6,134090e1,e34710a3,00000000,00000000,00000000,00000000
4c84b214,0890a93c,64d1a547,d0262e60,612261cb,99407582,e3241180,565f5c1a,feffffff,00000000,00000000,00000000,00000000
dfff2c48,ea94e34b,0c3264d9,71c2431f,36888152,46099b16,4c8221c4,88242e6c,71552506,00000000,00000000,00000000,00000000
9b1aa55a,246a0000,64296eff,ffffffbf,22306161,060c0f44,5d114407,12972c68,99d44593,00000000,00000000,00000000,00000000
193a1cc9,a484520e,3e6941a2,e54c9128,28818000,6c21fffd,ffffffbf,5678f1c3,27cb0638,00000000,00000000,00000000,00000000
38e1c507,cd202ac0,829542d7,233c68c8,84250418,326509a3,e90ca310,7169a428,40007660,00000000,00000000,00000000,00000000
7c04bfff,ffffffff,22544132,a4cf1212,5c9192e7,4fa04e4c,490384cc,16506090,73c68a99,00000000,00000000,00000000,00000000
264d2194,474a1e44,5942e28a,0a800400,ffffffff,ffff3465,4961a80c,164434f1,2106481b,00000000,00000000,00000000,00000000
3a708a93,04561a36,7cc19406,cdb036b5,01934590,9d1e8149,446655a6,0e621428,dafeffff,00000000,00000000,00000000,00000000
ffff386d,514365c7,88306860,624a4b26,3a48a171,c3d3214e,a0b20105,50942a35,11640694,00000000,00000000,00000000,00000000
18406ce2,70001c16,ffdfffff,ffff4459,29132a04,94103cc9,c2a2cca4,4c64b222,26cd1a32,00000000,00000000,00000000,00000000
40a8f2c8,07a14048,ca624208,99206d39,f248ce80,2427edfe,ffffd7ff,2028a913,618b1e42,00000000,00000000,00000000,00000000
4c80b0e1,8c9f5260,c134464c,122828a0,e3018b96,328439d1,c9041136,a4b82e60,3429ffef,00000000,00000000,00000000,00000000
