TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
326961c4,86d11250,90e97226,5212245c,42034708,204e2d4a,836693a0,36593c28,00000000,00000000,00000000,00000000,00000000
fd7bffff,d6df1240,99318405,21243c98,a2050f11,3a6d0114,464a9b28,5039a525,00000000,00000000,00000000,00000000,00000000
c9132c6d,2962878d,99224421,ffffffff,7fdf122c,52d423c6,ac2c7112,720547af,00000000,00000000,00000000,00000000,00000000
306cc222,65c69830,48f1e405,05146664,493229ce,104e6849,2565c000,4e5d5429,00000000,00000000,00000000,00000000,00000000
feffff7f,f5df2a6c,9892448f,1b2240d1,b305109b,4870d211,6b0d1814,3d0122a3,00000000,00000000,00000000,00000000,00000000
120a0e1c,7152468b,201288e8,5c277f79,ffffff7f,466ca9b3,43080e22,54a12325,00000000,00000000,00000000,00000000,00000000
8c923c91,1a8528ce,8d3e4cba,222349a1,406ce0e4,a6d69e44,8510665f,6c20ffff,00000000,00000000,00000000,00000000,00000000
fffddfbf,3e6481e3,0593092e,853180e3,cb9b4095,20b404cd,1d422cf8,93e289a9,00000000,00000000,00000000,00000000,00000000
385c9a13,47d09c36,6cea0360,742f9ed5,fffbf7ff,0c1868d1,c5430624,4c817324,00000000,00000000,00000000,00000000,00000000
cd152258,30c24350,8c325090,e1444b10,325ce191,658fa000,7e610420,eefbffff,00000000,00000000,00000000,00000000,00000000
ffff3440,4860c252,922240a9,9486491a,3c7129d4,6a13a75e,a0d9a3c8,1018405c,00000000,00000000,00000000,00000000,00000000
9972a60e,1a3474e1,62400c21,fffffffb,dfff1a58,9884858d,121a60c9,8282118f,00000000,00000000,00000000,00000000,00000000
3a7cb944,ca15211a,54c28465,8f193070,a1730790,a552ccf2,83e78000,16621c00,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff3444,e0c32486,1e346cf9,63028ead,2e64d0e3,aa53263e,6140a4a6,00000000,00000000,00000000,00000000,00000000
d799186d,0153260c,9b20a129,3441d220,2425ffff,ffffde7f,2ca04913,01881132,00000000,00000000,00000000,00000000,00000000
848991eb,0d172648,e172264f,9c4244e1,b3434c9e,104ca0a1,a5ce9126,7ce8c100,00000000,00000000,00000000,00000000,00000000
2e5f341e,fdfffbff,ffff1860,613141c5,9a307460,c2e4831a,50693923,24901a42,00000000,00000000,00000000,00000000,00000000
4069b325,501a3468,aa046654,152c6541,03a64000,3e614418,ffffffff,dbff2c48,00000000,00000000,00000000,00000000,00000000
b1644744,1c346031,51e50513,1e6839d0,e7cd232a,5099a546,099a3468,da9284cb,00000000,00000000,00000000,00000000,00000000
18341d01,d3268000,4c28cefb,fffbffff,26283062,04430d30,34c242c7,479a2484,00000000,00000000,00000000,00000000,00000000
e8c12604,0e164919,91e5d0a2,16294970,c4051342,8088565d,5c19bfff,ffffffff,00000000,00000000,00000000,00000000,00000000
2c4048b2,e20d2320,889911e5,059f4091,4a13e790,202a3091,53e9059f,28291145,00000000,00000000,00000000,00000000,00000000
06881130,4542a4a5,08006404,fff7ffff,ffff2c3d,0154e30a,18386d42,12a209a4,00000000,00000000,00000000,00000000,00000000
542c8a44,678b0a18,38ea1148,cb244450,a200e248,8e264859,f4a69080,6e617400,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff3c64,a1338743,202424f2,34860b9b,349d4243,858c194c,2cd921e5,00000000,00000000,00000000,00000000,00000000
4e8c3080,8293c950,111680c2,8609cc9b,7e60041b,feffffff,ffff4080,da036190,00000000,00000000,00000000,00000000,00000000
a040a139,23254699,3064fa64,66919714,6099b2e5,cc102849,5951c710,102c3119,00000000,00000000,00000000,00000000,00000000
c3664f00,0c20bfff,ffdfdbff,28704951,450a182a,75093207,0b292860,ca01c4c4,00000000,00000000,00000000,00000000,00000000
11403849,81670b92,2e20a0d3,ca8c1c20,88e16000,16601c16,fffffdff,ffff204c,00000000,00000000,00000000,00000000,00000000
c8b40247,0c2a3898,c2040a09,40a4da21,c6491b20,54a15243,8da8428c,71b2040f,00000000,00000000,00000000,00000000,00000000
98486d12,3508d000,2427e9ff,fffff7ff,4e5c3963,a54da210,68595428,171c6274,00000000,00000000,00000000,00000000,00000000
3203c30c,8c1894a8,a2e40399,2e2d19e2,880d273a,895a6000,2e613421,f5ffffbf,00000000,00000000,00000000,00000000,00000000
7fff1880,b8a32410,9928588a,a2630c1b,304061b2,a4501d42,813a02a8,4c141050,00000000,00000000,00000000,00000000,00000000
d921e1cd,153e70a1,d0003c28,fdf5ffff,ffef3280,d951e408,0d1278a1,43e85323,00000000,00000000,00000000,00000000,00000000
4818d294,c5072822,a4a1e268,09951e44,31a26450,965a54a2,10004664,4c19dfff,00000000,00000000,00000000,00000000,00000000
ffffffff,4680b951,e40e8832,68e284e9,ce123485,29b42c11,113054e1,d54a150e,00000000,00000000,00000000,00000000,00000000
2260ca85,678e162a,a0f1e488,8c005416,fdfdffff,fbff4088,fa02c5cd,a4228891,00000000,00000000,00000000,00000000,00000000
12a690a5,489889c5,03cd1738,41496405,10182650,91e301d1,990eb071,43e05e5f,00000000,00000000,00000000,00000000,00000000
6423bf7f,ffffefff,323c4113,48c40742,84b164e3,0d1f38b5,a9b42948,8c1a84e2,00000000,00000000,00000000,00000000,00000000
7446911a,3e3c8942,06492136,60888720,6e637424,3efeffff,ffff2831,022362c3,00000000,00000000,00000000,00000000,00000000
1b1418a1,02820e97,426d01c4,4a141e12,54a11362,c3a3321c,e1a2670e,99468cb2,00000000,00000000,00000000,00000000,00000000
30007c28,fabfbff7,ffff404d,48b16308,223860e1,33864e13,4c4448e3,67539d3e,00000000,00000000,00000000,00000000,00000000
60d922a9,4c994089,0b04670f,21664548,06600c1b,ff7fffff,ffff3a74,e203a84e,00000000,00000000,00000000,00000000,00000000
293868c1,c406451b,305d0193,a60a9736,7c910204,8a171868,a0d2a74e,224a2109,00000000,00000000,00000000,00000000,00000000
12a61000,1404dfff,ffffffff,34418193,4588202c,2d18b506,0a1e3278,e983a88f,00000000,00000000,00000000,00000000,00000000
99425890,c0e34d09,304c6a82,044da03c,48e1f405,8b801e60,2404ffbf,ffffffff,00000000,00000000,00000000,00000000,00000000
205c9a83,25cb0f42,54c96547,4d334a79,2a31e784,1e5a7909,03a30b18,30713132,00000000,00000000,00000000,00000000,00000000
84cd9738,8509b2e9,0a002c20,ffdfffff,f7ff2034,b135a613,991c24e9,a1c64d18,00000000,00000000,00000000,00000000,00000000
24851172,4594993a,4c71e248,0e1d0e38,8a53270b,182854d2,64884000,36623c1e,00000000,00000000,00000000,00000000,00000000
efffffff,efff2a44,69514683,9b326961,a2e20c1d,4040d923,690e1b2a,7089a368,00000000,00000000,00000000,00000000,00000000
cd282c58,325302ce,2c409879,83ea0000,442d7fff,f7dbd7ff,32409952,830f993a,00000000,00000000,00000000,00000000,00000000
6cca72e5,c7a01094,9141c409,89269449,54c64e8c,36308211,08472226,60004e60,00000000,00000000,00000000,00000000,00000000
5427ea3f,ffffffff,14483160,e8048a30,c8c9c446,cfa04a88,f2942b89,99467489,00000000,00000000,00000000,00000000,00000000
d4049492,586d3b16,074a9b50,acc85c25,dfeffdff,ff7f2e40,69a20383,a72040e9,00000000,00000000,00000000,00000000,00000000
5167471b,3e80e103,c591a824,289274c1,cb1b1a60,7192e549,17368911,e000665e,00000000,00000000,00000000,00000000,00000000
6c24fbff,ffff77ff,3454c8e3,02cf9236,60995204,09155854,d2942711,15287469,00000000,00000000,00000000,00000000,00000000
54479192,24509121,68149c46,7849d4c0,7428fffb,fdf7fffb,341d8162,a3ca1e3a,00000000,00000000,00000000,00000000,00000000
4ca893e8,8c1b4050,ba858750,86243501,12050e20,2c44e191,c483943a,8d414000,00000000,00000000,00000000,00000000,00000000
7e64042c,7f9ffbf7,f9ff1480,9a7325cd,92302108,c3080615,325431c3,c6c81644,00000000,00000000,00000000,00000000,00000000
65094386,0c1d6220,3944064d,95520c00,ffffffff,ffff3640,58e34493,15328109,00000000,00000000,00000000,00000000,00000000
a3081019,468c68d3,e4569938,68b1b346,d2191848,e163c694,201c6d4a,53495312,00000000,00000000,00000000,00000000,00000000
16611c29,f8b3feff,efff4278,6960e448,131e30c9,21064429,4060e202,66488c30,00000000,00000000,00000000,00000000,00000000
5529d1c4,83185048,d8d467cf,1600242b,fff0fffe,7fff221c,613367c3,95288089,00000000,00000000,00000000,00000000,00000000
0166928d,2840d1f3,068a920c,2c492185,c51b3840,d14202c9,974e5c00,2e613423,00000000,00000000,00000000,00000000,00000000
e4ffffff,7fff4418,31c121c5,970e38e9,a264cd16,32710213,e9509326,487132c7,00000000,00000000,00000000,00000000,00000000
441b1a6c,c971e449,9d406898,3c2e9d7f,dfffffbf,3068c062,09cf152a,8ca1f384,00000000,00000000,00000000,00000000,00000000
509b1220,e0b384d2,20184cd1,3366c89a,3a74d9d3,060f8d34,80004660,4c28eeef,00000000,00000000,00000000,00000000,00000000
fffeffef,3668b9f3,218f0f40,59394284,ce193480,f204e74b,92241d39,e2444419,00000000,00000000,00000000,00000000,00000000
2828c1a1,06081a34,55005423,fffffff7,f7ff3281,58a4028d,1b508c91,03464ba0,00000000,00000000,00000000,00000000,00000000
4058aa82,064e1a3a,785a2405,d1932028,82034388,9d5c3582,04e4c000,5e58641a,00000000,00000000,00000000,00000000,00000000
feffffff,fdff5688,c0f2868f,13424c48,82c7031a,2680e1c3,08d62056,712a83ca,00000000,00000000,00000000,00000000,00000000
90961041,21934bce,8c40a0ea,442a8000,6c2adf7f,ffdfdaff,30644862,684d1c12,00000000,00000000,00000000,00000000,00000000
4ca96264,0f251c20,e933c609,25324889,63278319,188cd925,c58c1434,58007662,00000000,00000000,00000000,00000000,00000000
7c20feff,fdddff7f,0c60a941,248b9140,79087242,4da33a7c,8ad46845,9a105c59,00000000,00000000,00000000,00000000,00000000
04060b1f,20811992,844a9938,91400424,fefbfffe,ffbf222c,d0a2e504,122a2cd9,00000000,00000000,00000000,00000000,00000000
43250da0,1c94e8a3,26d10b2a,80b113a4,d1093c80,3993a452,234878c1,c0000e5f,00000000,00000000,00000000,00000000,00000000
141bdfff,ffffffff,427cf102,c306ad54,454a2447,91aa2e9d,02036610,a3288102,00000000,00000000,00000000,00000000,00000000
64859020,32883923,c8030e4c,4d4214e6,d4801e5d,2422fffe,fffffbff,2e50b905,00000000,00000000,00000000,00000000,00000000
03840624,64b9d285,86ab4a85,2982a88f,a1303472,c1c3908d,2684d184,2791162e,00000000,00000000,00000000,00000000,00000000
84ba9227,c0002c29,ff5effdf,dfff36a4,d1d0e64c,0c4a5469,8227cc95,2a492253,00000000,00000000,00000000,00000000,00000000
634e1848,90b1d282,c88b1674,f0c1e40b,183a6908,36603c24,bdffffff,cfff3a89,00000000,00000000,00000000,00000000,00000000
08838410,902e5c99,32444710,50694203,090d9d12,48b1c308,c30c2240,d132680f,00000000,00000000,00000000,00000000,00000000
254660f9,a000441e,ffffffaf,ffff2260,b0814409,0a526c9a,72e6c699,52710982,00000000,00000000,00000000,00000000,00000000
288e0e2a,59097209,4c13346c,8214a508,9b203cb0,93060000,4e5c5422,f6fffff3,00000000,00000000,00000000,00000000,00000000
ffff2070,98d323cd,914c6d31,21c6cd18,368d2194,08c9113e,1ce983ab,c51c4c64,00000000,00000000,00000000,00000000,00000000
e1b3440d,1a2a9162,30005c12,fbffffff,ffff301d,01c2024c,18464919,f3c58625,00000000,00000000,00000000,00000000,00000000
44511a34,aa4e2236,6849a3c7,51073858,c1e3cc92,992894c9,a4289000,66606c26,00000000,00000000,00000000,00000000,00000000
f5bffdff,fffd407c,b87322c8,103e4911,13c6cd11,2c590963,c68e1940,44a0f447,00000000,00000000,00000000,00000000,00000000
509f3250,80f3674b,1e404900,7421ffff,fffedfff,2044c9c2,038d8c14,6c81b285,00000000,00000000,00000000,00000000,00000000
8c8c4629,1a64a808,99306101,01e54919,0c689932,22489744,44d9b369,c0007e5f,00000000,00000000,00000000,00000000,00000000
042bef76,ffeedfff,522c9134,c48d9828,7c4123e7,53215678,e22222d1,9d245109,00000000,00000000,00000000,00000000,00000000
a2e44690,1c88f1e4,0a4c0f36,0c22ffff,ffdfbfff,2234c143,254c091c,405230e5,00000000,00000000,00000000,00000000,00000000
8c134495,22818b4c,1a347d41,f4a8461a,1a38d901,a1cc9f46,58f144a8,0000165c,00000000,00000000,00000000,00000000,00000000
1c26fbfd,ffff97ff,124cd201,62469940,6038b325,501f40a8,a9456a48,8b149031,00000000,00000000,00000000,00000000,00000000
54270810,263442e3,8811b13a,78782426,7efbffff,ffeb0e40,7111c18d,274a4892,00000000,00000000,00000000,00000000,00000000
03244f95,301c9984,07082016,58995164,cb18203c,595183cd,111a8050,2e613429,00000000,00000000,00000000,00000000,00000000
fde5fff7,bfff3438,9202440d,0f3428e8,b3cc8d1b,1674f142,a683a21e,5cc130c3,00000000,00000000,00000000,00000000,00000000
4a875444,b9a36212,9d424000,3c2bbfb4,ffffffef,2a40d233,84138c3c,80a1a427,00000000,00000000,00000000,00000000,00000000
039b2864,b9c263cf,a45274d1,024a4594,36388993,864f0d36,74004663,4c20ebff,00000000,00000000,00000000,00000000,00000000
ffff7f7f,162050c2,4684871a,506060e8,0a184a8c,a8e44507,063630c9,83a70999,00000000,00000000,00000000,00000000,00000000
10689084,234c2f2c,45099000,5428e9ff,fffbfbff,16506122,830a1118,70f0c1a6,00000000,00000000,00000000,00000000,00000000
91224c89,4a3528cd,222a2461,6384c495,2a650183,e7d09914,60485e60,64217fff,00000000,00000000,00000000,00000000,00000000
fffdffff,16705094,04c40f2e,68f0b107,4b235469,61d38513,a0161ce8,74860e91,00000000,00000000,00000000,00000000,00000000
324c6181,8544a354,71516306,40006c25,fff7ffff,dbff3424,a22362cd,073624b1,00000000,00000000,00000000,00000000,00000000
2345caaa,5688e914,090f1c18,3ce983ab,1315242c,8232c844,a73690da,04007663,00000000,00000000,00000000,00000000,00000000
7c28fffa,ff5fdfff,4660c135,a4039942,8cc1f122,133034a4,a9a385cc,9b2c5071,00000000,00000000,00000000,00000000,00000000
124391a0,46a521e1,0190a436,89800424,7fffff7f,ffdf2c28,cc33c38b,0b303039,00000000,00000000,00000000,00000000,00000000
22840495,546501e4,27491938,6c794268,4a901474,9883ea0b,1a2660ca,84200e61,00000000,00000000,00000000,00000000,00000000
14257ffd,fdf7ffff,38410904,068a0d2e,548190c3,d0194098,ca02068a,8b3e5941,00000000,00000000,00000000,00000000,00000000
93050c1c,48588173,29849948,bcc29000,1c1ffffb,dfffdfff,1e387132,04c4121e,00000000,00000000,00000000,00000000,00000000
4838d224,09872c88,d0634609,123020c0,e2e8ca0c,482469a5,674fb122,249202a0,00000000,00000000,00000000,00000000,00000000
265e2c19,fffffdff,ffff444c,7912a24c,12446d49,c3cb1616,3e447992,c7921a16,00000000,00000000,00000000,00000000,00000000
71393106,0f105c4c,c8e4880e,8d1268aa,3384d000,365e3c04,ffdfffff,ffff5051,00000000,00000000,00000000,00000000,00000000
1262438c,94343c99,5268881e,406ca210,e4c41d74,45c1e305,091b0e24,a161a744,00000000,00000000,00000000,00000000,00000000
222aa0fa,a3285380,4425ffee,f7ffff7f,2a448a34,0b8d1128,510a3462,d5a1447c,00000000,00000000,00000000,00000000,00000000
f9a446cf,0f3620a1,7343c91d,14c4b861,c58d2842,44f1b000,4e625421,fefff7ff,00000000,00000000,00000000,00000000,00000000
ffff3040,e8e34911,14304c31,64e6509f,38a100b4,878e8940,34a12305,882328a4,00000000,00000000,00000000,00000000,00000000
c0934493,95389d02,03e68000,5c04efff,ffffffff,2e88e080,e4d02730,6c30c407,00000000,00000000,00000000,00000000,00000000
52913889,0983c889,27327cc8,c3ea0a9a,36908103,0451a420,5d00e2e6,0c806661,00000000,00000000,00000000,00000000,00000000
6c22eeff,fffff7ff,186c59f4,440b8a20,6533446c,0f9d286c,a1e3254d,9c3288c8,00000000,00000000,00000000,00000000,00000000
93241310,30794a03,67081b48,d1210360,7424f7f7,7fffffff,18503992,25119a1c,00000000,00000000,00000000,00000000,00000000
8900f2c1,cc182e6c,f1340acb,192040b9,e4269113,323c3125,0791961e,649a0200,00000000,00000000,00000000,00000000,00000000
7e600400,ffffffff,ffff1050,59b241c6,122a3119,83620b11,3a808a03,83c92344,00000000,00000000,00000000,00000000,00000000
2ce8e349,52984034,a121488d,1a3a2d42,0526109d,0e651414,ffffffff,effb324c,00000000,00000000,00000000,00000000,00000000
a13203c7,0c1cb938,82638716,4e554083,24c41732,58b1a265,09913a64,aa83a6c8,00000000,00000000,00000000,00000000,00000000
09443d12,1421c000,1c04ffff,ffffdfff,14785ab3,254c083a,54914346,090a1aac,00000000,00000000,00000000,00000000,00000000
ca536249,9c325469,b50a8920,1a6cc0d0,e90e963c,4051520a,5000265f,2c2d6b7e,00000000,00000000,00000000,00000000,00000000
fffff7fd,2c5080f2,62509e14,68915448,85193a60,d9f14a0d,0c183071,2241c914,00000000,00000000,00000000,00000000,00000000
2a6ce1b4,0a489930,3428df7f,ffddff7f,1e488142,c6c81116,7d5124ea,d41f4695,00000000,00000000,00000000,00000000,00000000
00f288c8,880e3079,946604a0,3070fae3,e950a12c,60f03e60,441bff7f,ffffffff,00000000,00000000,00000000,00000000,00000000
182450c2,01cf1930,7ca1b205,0c154848,92d24a8b,15346d02,03c88d23,144cb1a4,00000000,00000000,00000000,00000000,00000000
a2102552,70d92305,8a004c23,fbfdffff,fffb2c64,69b42988,08145081,90e61299,00000000,00000000,00000000,00000000,00000000
44894162,e651a53a,a10882a4,0b214258,40f361cd,a01088d0,a4e0565f,5c2dbdef,00000000,00000000,00000000,00000000,00000000
ffdf4fff,226c4114,21c8a520,64a9d2e8,cc094049,39f5240f,9a5474da,62240792,00000000,00000000,00000000,00000000,00000000
3664f223,c84c9b44,6428fff9,fff7f7ff,485919b2,2516a410,84609102,d2b13e74,00000000,00000000,00000000,00000000,00000000
f1b3a94a,9a366900,83e74809,385d1152,06cb994e,ad220000,6e5c7423,ffff7ffe,00000000,00000000,00000000,00000000,00000000
ffff1a5c,59312312,28306c91,84875115,4060e234,0599a73a,84b99427,0e2a3c68,00000000,00000000,00000000,00000000,00000000
98f22551,214c68fa,02c8c000,7c25ff7b,ffffffbf,4468e9b3,244c0642,54395266,00000000,00000000,00000000,00000000,00000000
4f0f3874,d22548cc,92146cc9,63078819,2a84b861,e4459432,a0a1b5c0,06640c20,00000000,00000000,00000000,00000000,00000000
fb7ffffb,ffff3c6c,e971688e,921a5898,b286102a,1c6911a3,04c81024,a4c95384,00000000,00000000,00000000,00000000,00000000
048b2e48,a212c809,2338808a,33a0140c,ffbfffef,bfff2664,30b405d1,1e129941,00000000,00000000,00000000,00000000,00000000
72078698,2a54c1c2,660e0b1e,38b91286,8b106c80,c1728493,21449852,03601e5e,00000000,00000000,00000000,00000000,00000000
2428f3fd,fffb3fff,2e3cc234,43d31e0c,1d2a91e2,d1993878,da24078f,992c3518,00000000,00000000,00000000,00000000,00000000
83230b9a,302ca873,85cab034,a0002c16,ffffffff,ff7f2c80,c1926684,18326519,00000000,00000000,00000000,00000000,00000000
5144c79f,4cb529c3,4656a14a,21014523,571a3048,a142a64d,9c2e68ba,e2a89000,00000000,00000000,00000000,00000000,00000000
365e3c1b,ffdfffff,ffff1820,aa048409,180c2030,8326cc91,3668c993,e5500a2c,00000000,00000000,00000000,00000000,00000000
64397402,43101438,b912c6c9,982a6122,15298c80,465f4c25,feffffff,b77f2c74,00000000,00000000,00000000,00000000,00000000
5941c546,1a4020d0,c584cc93,308d1973,274ca22c,a0c0c226,900a105c,5181a6c8,00000000,00000000,00000000,00000000,00000000
19406049,00005400,ffffffff,ffff4aa9,2972498c,94509cf1,92268690,4470e134,00000000,00000000,00000000,00000000,00000000
49d1213e,88d95308,45933068,89b40754,204854b9,840a8e28,5e626412,efffffff,00000000,00000000,00000000,00000000,00000000
ffff3230,a062c383,13327cb2,0406cea1,325931f3,870d9f46,81398228,4c1a506d,00000000,00000000,00000000,00000000,00000000
4b04024d,25468c33,13a40800,6c1fffbe,fffff7ff,20509132,24899310,68d082c7,00000000,00000000,00000000,00000000,00000000
551f50e8,a1b2e585,1b3a5889,1385491c,30550104,c810983e,91098260,76647c28,00000000,00000000,00000000,00000000,00000000
f7dfffff,fff63218,a900c743,ad2ea081,d4068d18,2684c973,08ca071e,6d019446,00000000,00000000,00000000,00000000,00000000
899b2238,c953668f,210c40c9,60000420,b7ffffff,ffff2658,72218944,17445462,00000000,00000000,00000000,00000000,00000000
42e24da4,307d0994,4492123e,5cfa33e6,04104260,b952e403,1b5274e2,31860000,00000000,00000000,00000000,00000000,00000000
0e611426,ffffffff,9eff4e70,9972034f,901e8cf9,63a64c8b,2a64b162,c60c1628,00000000,00000000,00000000,00000000,00000000
8449f3e7,0f922688,c882a792,19187519,92001e5e,241efebf,ffbfdfff,144cc942,00000000,00000000,00000000,00000000,00000000
e8472014,48e18303,0a13246c,68b546cc,9e3a6499,c2ea0c8f,363d09f4,0709915c,00000000,00000000,00000000,00000000,00000000
41015000,2c28fcff,eff77ffe,4c489993,e1909c2e,70b0b226,c3933228,ca04250a,00000000,00000000,00000000,00000000,00000000
0d2a58c9,41468c98,4680b154,26cba13c,3c003665,3c2afe9b,ffdf7fff,143c90c2,00000000,00000000,00000000,00000000,00000000
c6868d12,4cc8646a,08181464,c933098b,93164098,b3440611,28246893,8a0f9720,00000000,00000000,00000000,00000000,00000000
3400441b,ddbfffff,ffff4258,b991a408,09383c60,912c9496,5c8d61c4,46caa246,00000000,00000000,00000000,00000000,00000000
60c9a366,43891e6c,39d3448d,a962c512,34804e64,541f75ff,ffffffff,1e5c4171,00000000,00000000,00000000,00000000,00000000
26c6202e,4d0a0266,4c1a2878,9284a8cf,9d503091,1282c3a2,2a350113,a210a034,00000000,00000000,00000000,00000000,00000000
7491a380,5c1afeff,ffffdfff,2c48ea94,e34b0c32,64d971c2,431f3688,81524609,00000000,00000000,00000000,00000000,00000000
9b164c82,21c48824,2e6c7155,25069b1a,a55a246a,0000665f,6c21fffd,ffffffbf,00000000,00000000,00000000,00000000,00000000
5678f1c3,27cb0638,38e1c507,cd202ac0,829542d7,233c68c8,84250418,326509a3,00000000,00000000,00000000,00000000,00000000
e90ca310,7169a428,40007426,f7ffdfff,dbff1284,70722185,9932a102,62830912,00000000,00000000,00000000,00000000,00000000
3a3cca95,494c9250,28927368,51953690,d172464c,13464cc9,90007e60,0400ffff,00000000,00000000,00000000,00000000,00000000
ffffffff,34654961,a80c1644,34f12106,481b3a70,8a930456,1a367cc1,9406cdb0,00000000,00000000,00000000,00000000,00000000
36b50193,45909d1e,81494466,55a60c18,faf7ffff,dfff366d,1a94618c,923e44c1,00000000,00000000,00000000,00000000,00000000
f0e550a4,3c3cb9b3,a8501b1e,7c5a9484,cbaa3a5c,c20565d0,173698f1,80001661,00000000,00000000,00000000,00000000,00000000
1c16ffdf,ffffffff,44592913,2a049410,3cc9c2a2,cca44c64,b22226cd,1a3240a8,00000000,00000000,00000000,00000000,00000000
f2c807a1,4048ca62,42089920,6d39f248,ce802427,edfeffff,d7ff2028,a913618b,00000000,00000000,00000000,00000000,00000000
1e424c80,b0e18c9f,5260c134,464c1228,28a0e301,8b963284,39d1c904,1136a4b8,00000000,00000000,00000000,00000000,00000000
