TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
12829021,365ca1e2,81912648,ed013401,cd95264c,5934a74a,2b40956a,15088000,342a15ff,fff7ffff,224c5a04,00000000,00000000
e645085a,60f282c4,151a2045,71d287c8,931e50f1,6366098a,1c550114,c90e261e,74003c2b,eddaff7f,dfff3e50,00000000,00000000
41530748,0c382080,83664b12,406cca52,a68f9310,486a50c7,ce9a2284,7182494a,263c4426,7fffffff,e3bf3458,00000000,00000000
e95405d0,17549461,858a1415,3ead01b3,05d61a4c,546a3488,09091a78,d0836649,0e2870b8,4c2bfbf9,ffdeafff,00000000,00000000
2a24c972,01ca8c24,50e11286,d0192a5c,a071e64b,98323ca8,6267841c,348039d4,48d11422,5426bf7b,ffffefff,00000000,00000000
0e54a901,a3059a14,84818346,4b963295,1a13aa53,a83034e2,24a98c1b,18654ae4,49599844,39c96000,5c2bfffe,00000000,00000000
7ba6ffff,3a30d071,a7ca9822,28526421,c8a12658,b863454a,2228606a,13098e20,18285242,c6521232,6424bdfb,00000000,00000000
fffff2ff,34205983,a6081628,7438b3e7,0914308c,31e54449,90387092,13e74b22,282431b1,e4c81b12,80006e60,00000000,00000000
7421bfeb,ffdfffff,1e60e0c1,84101948,891a2303,44952a38,c07383c3,2124a0f1,22470a8c,1a652062,c4481a34,00000000,00000000
38d8f000,7c22efff,bfffdfff,0c892135,0ad02036,38416404,cd112e59,1143aa4d,103a2071,f2c48e26,206cc983,00000000,00000000
29ce1842,4d10a420,0400ffff,ffffffff,2a415a43,a6cf9f58,8101c3ec,06953e99,3224688f,1c425941,d5294d1a,00000000,00000000
367119c2,618e8932,44b21528,cc9a0c1e,bfffffff,fbff1868,6133e68c,27345079,43e644a9,4c8d3142,45c91346,00000000,00000000
88b192c4,529d289c,8204280e,a9348529,14a84000,1428ef3f,ffffdfff,28646203,e8041d40,34d170e9,91243890,00000000,00000000
f9048648,88362d0a,23a70892,346c7123,aa53164a,6cb24000,1c23e3fb,ffffbfff,2a1ce110,e3851744,1c89a3e4,00000000,00000000
509a2a84,9952a985,142254fa,12468d9f,3ea90152,84111634,78c82427,f7ffffff,dbff3c70,6940c811,0d306c49,00000000,00000000
c2e4c697,3468b973,e74d984c,1909c388,cd961288,c240e694,1d348529,c0e02c00,ffffffff,ffff1e68,5930c38c,00000000,00000000
1f1218c1,d0e3838a,326961c4,86d11250,90e97226,5212245c,42034708,204e2d4a,836693a0,3429fe5d,fffbf6bf,00000000,00000000
22648180,c5cb0d18,4440f388,d1123e40,3a12a6c3,940e24d1,91240806,401ca100,c68c2100,3c28fd7b,ffffd6df,00000000,00000000
12409931,84052124,3c98a205,0f113a6d,0114464a,9b285039,a525c913,2c6d2962,878d9922,4421ffff,ffff7fdf,00000000,00000000
122c52d4,23c6ac2c,71127205,47af306c,c22265c6,983048f1,e4050514,66644932,29ce104e,68492565,c0004e5d,00000000,00000000
5429feff,ff7ff5df,2a6c9892,448f1b22,40d1b305,109b4870,d2116b0d,18143d01,22a3120a,0e1c7152,468b2012,00000000,00000000
88e85c27,7f79ffff,ff7f466c,a9b34308,0e2254a1,23258c92,3c911a85,28ce8d3e,4cba2223,49a1406c,e0e4a6d6,00000000,00000000
9e448510,64287ffe,bf9fffff,34208183,218f943c,70b273c7,10a62a28,a90385c9,2714289a,83268e0c,10708103,00000000,00000000
46511746,41186c20,fffffffd,dfbf3e64,81e30593,092e8531,80e3cb9b,409520b4,04cd1d42,2cf893e2,89a9385c,00000000,00000000
9a1347d0,9c366cea,0360742f,9ed5fffb,f7ff0c18,68d1c543,06244c81,7324cd15,225830c2,43508c32,5090e144,00000000,00000000
4b10325c,e191658f,a0007c00,ffffffff,ffff4660,a171654c,0c168cd1,d2a4cc97,34751142,24919b22,ad01c343,00000000,00000000
0f963060,d193e694,304694e9,6326ce15,0420eefb,ffffffff,34404860,c2529222,40a99486,491a3c71,29d46a13,00000000,00000000
a75ea0d9,a3c81018,405c9972,a60e1a34,74e16240,0c21ffff,fffbdfff,1a589884,858d121a,60c98282,118f3a7c,00000000,00000000
b944ca15,211a54c2,84658f19,3070a173,0790a552,ccf283e7,80001414,bffbffff,ffff20b8,f8820808,9e2234d9,00000000,00000000
d4238a9b,367108c2,a8d7a94e,84a96349,501442a8,318282c8,944274c9,e4680000,1c00ffff,ffffffff,3444e0c3,00000000,00000000
24861e34,6cf96302,8ead2e64,d0e3aa53,263e6140,a4a6d799,186d0153,260c9b20,a1293441,d2202425,ffffffff,00000000,00000000
de7f2ca0,49130188,11328489,91eb0d17,2648e172,264f9c42,44e1b343,4c9e104c,a0a1a5ce,91267ce8,c1002e5f,00000000,00000000
341efdff,fbffffff,18606131,41c59a30,7460c2e4,831a5069,39232490,1a424069,b325501a,3468aa04,6654152c,00000000,00000000
654103a6,40003c14,f5ffffff,ffff365c,ca1106c7,9b50a8c1,22685021,44889184,488ba050,8ce17287,8f14343d,00000000,00000000
20e22444,a52c84b1,62450000,4418ffff,ffffdbff,2c48b164,47441c34,603151e5,05131e68,39d0e7cd,232a5099,00000000,00000000
a546099a,3468da92,84cb1834,1d01d326,80004c28,cefbfffb,ffff2628,30620443,0d3034c2,42c7479a,2484e8c1,00000000,00000000
26040e16,491991e5,d0a21629,4970c405,13428088,541adffe,ffffffff,1828d8a3,23c81924,3098f445,4d212c6d,00000000,00000000
22228404,90102880,e3e7d009,3680b112,444f1b38,7129f227,80005c19,bfffffff,ffff2c40,48b2e20d,23208899,00000000,00000000
11e5059f,40914a13,e790202a,309153e9,059f2829,11450688,11304542,a4a50800,6404fff7,ffffffff,2c3d0154,00000000,00000000
e30a1838,6d4212a2,09a4542c,8a44678b,0a1838ea,1148cb24,4450a200,e2488e26,4859f4a6,90806c16,fbffffff,00000000,00000000
ffff4a58,a8a5aa0d,1c4260b1,72064c92,4288da33,284e8b4c,80c93208,8817282c,9a03c249,20284942,1203cc00,00000000,00000000
76637c23,fffaffff,ffff3854,5233a247,0e2a3030,d2e5941e,5268d1f2,a7439454,207242a2,44971064,490505c4,00000000,00000000
132694e1,26064000,041bfeff,ffffffff,4080da03,6190a040,a1392325,46993064,fa646691,97146099,b2e5cc10,00000000,00000000
28495951,c710102c,3119c366,4f000c20,bfffffdf,dbff2870,4951450a,182a7509,32070b29,2860ca01,c4c41140,00000000,00000000
38498167,0b922e20,a0d3ca8c,1c2088e1,60001422,ffff7dfd,ffff4a78,6a222509,a83294d9,d1a7861b,30a08253,00000000,00000000
49090d18,60f221c6,cd132c3c,b0c2e68b,1e0e74f9,83601c16,fffffdff,ffff204c,c8b40247,0c2a3898,c2040a09,00000000,00000000
40a4da21,c6491b20,54a15243,8da8428c,71b2040f,98486d12,3508d000,2427e9ff,fffff7ff,4e5c3963,a54da210,00000000,00000000
68595428,171c6274,3203c30c,8c1894a8,a2e40399,2e2d19e2,880d273a,895a6000,2c1d3eff,ffffffff,20649223,00000000,00000000
028c8d3a,1c99e3a8,92984098,a203a748,9e2c9041,a3661093,281cd883,05c41f48,c8c1e3a0,3421f5ff,ffbf7fff,00000000,00000000
1880b8a3,24109928,588aa263,0c1b3040,61b2a450,1d42813a,02a84c14,1050d921,e1cd153e,70a1d000,3c28fdf5,00000000,00000000
ffffffef,3280d951,e4080d12,78a143e8,53234818,d294c507,2822a4a1,e2680995,1e4431a2,6450965a,54a21000,00000000,00000000
46644c19,dfffffff,ffff4680,b951e40e,883268e2,84e9ce12,348529b4,2c111130,54e1d54a,150e2260,ca85678e,00000000,00000000
162aa0f1,e4888c00,5416fdfd,fffffbff,4088fa02,c5cda422,889112a6,90a54898,89c503cd,17384149,64051018,00000000,00000000
265091e3,01d1990e,b07143e0,5c2ef4ff,ffd7fdff,36789162,2487143e,68f1d345,0ea61e78,e22267cb,941c68ca,00000000,00000000
c0c6c920,2e3cf1b3,04141e38,5c006423,bf7fffff,efff323c,411348c4,074284b1,64e30d1f,38b5a9b4,29488c1a,00000000,00000000
84e27446,911a3e3c,89420649,21366088,87206c22,fffffeff,fffd1464,e865c90a,1518b578,6268c81f,32944984,00000000,00000000
4707172a,21a201e7,501a0c40,b883c5cb,96346912,74c70000,74243efe,ffffffff,28310223,62c31b14,18a10282,00000000,00000000
0e97426d,01c44a14,1e1254a1,1362c3a3,321ce1a2,670e9946,8cb23000,7c28fabf,bff7ffff,404d48b1,63082238,00000000,00000000
60e13386,4e134c44,48e36753,9d3e60d9,22a94c99,40890b04,670f2166,45480412,ffffffff,fbff345c,d203e653,00000000,00000000
1d3a4ce0,f4054492,264861b4,a6531118,6058b244,51a13064,b9e3a687,a21c88e1,d3288f80,0c1bff7f,ffffffff,00000000,00000000
3a74e203,a84e2938,68c1c406,451b305d,0193a60a,97367c91,02048a17,1868a0d2,a74e224a,210912a6,10001660,00000000,00000000
1c1affff,dfff7fff,3e70c964,08889052,5c6a9287,c8182284,e1d52652,9a384441,33228f95,262091a2,434d0d22,00000000,00000000
6d31f247,80002404,ffbfffff,ffff205c,9a8325cb,0f4254c9,65474d33,4a792a31,e7841e5a,790903a3,0b183071,00000000,00000000
313284cd,97388509,b2e90a00,2c20ffdf,fffff7ff,2034b135,a613991c,24e9a1c6,4d182485,11724594,993a4c71,00000000,00000000
e2480e1d,0e388a53,270b1828,54d26488,4000341e,fff7fff7,ffff1e60,9932e891,095054f8,e3080d9c,48a54204,00000000,00000000
080a9a54,4cd94546,509c428c,7a044706,a34238f9,73684000,3c1eefff,ffffefff,2a446951,46839b32,6961a2e2,00000000,00000000
0c1d4040,d923690e,1b2a7089,a368cd28,2c583253,02ce2c40,987983ea,0000442d,7ffff7db,d7ff3240,9952830f,00000000,00000000
993a6cca,72e5c7a0,10949141,c4098926,944954c6,4e8c3630,82110847,22266000,4c24bbff,ff7fffff,2c3c9883,00000000,00000000
a44ba044,5528b3e8,11992a65,09444808,182c68b9,638909a1,4c20b982,47c50b24,891254a0,5427ea3f,ffffffff,00000000,00000000
14483160,e8048a30,c8c9c446,cfa04a88,f2942b89,99467489,d4049492,586d3b16,074a9b50,acc85c25,dfeffdff,00000000,00000000
ff7f2e40,69a20383,a72040e9,5167471b,3e80e103,c591a824,289274c1,cb1b1a60,7192e549,17368911,e0006427,00000000,00000000
fbfffdf3,f7ff2038,b1c282cc,0e4c6841,83c6111d,1a68d172,6550192a,5919b4a9,c7192464,f0d227ce,134660a8,00000000,00000000
6e607428,fffbfdf7,fffb341d,8162a3ca,1e3a4ca8,93e88c1b,4050ba85,87508624,35011205,0e202c44,e191c483,00000000,00000000
943a8d41,40007c04,fffffffb,ffff3045,0903078e,1634a4c8,c5865120,28749964,27162712,50e8a386,109d3e68,00000000,00000000
da03e710,11464d9a,14e84e00,042c7f9f,fbf7f9ff,14809a73,25cd9230,2108c308,06153254,31c3c6c8,16446509,00000000,00000000
43860c1d,62203944,064d9552,0c00ffff,ffffffff,364058e3,44931532,8109a308,1019468c,68d3e456,993868b1,00000000,00000000
b346d219,1848e163,c694201c,6d4a5349,53121423,fff7ffff,fbff38b0,39b1e2cb,13146119,d40205a0,468d7a52,00000000,00000000
e887ab3e,7498b1c8,0f933668,5952880c,8c2474d9,24484000,1c29f8b3,feffefff,42786960,e448131e,30c92106,00000000,00000000
44294060,e2026648,8c305529,d1c48318,5048d8d4,67cf1600,242bfff0,fffe7fff,221c6133,67c39528,80890166,00000000,00000000
928d2840,d1f3068a,920c2c49,2185c51b,3840d142,02c9974e,5c002c28,f76fffff,d7ff4498,c9150bd0,1b282d09,00000000,00000000
724610a4,2e60d115,0990a31c,69398262,8c9a123c,a9026788,9c264cb0,3423e4ff,ffff7fff,441831c1,21c5970e,00000000,00000000
38e9a264,cd163271,0213e950,93264871,32c7441b,1a6cc971,e4499d40,68983c2e,9d7fdfff,ffbf3068,c06209cf,00000000,00000000
152a8ca1,f384509b,1220e0b3,84d22018,4cd13366,c89a3a74,d9d3060f,8d348000,441cffff,ffffdfbf,4c48d993,00000000,00000000
84d01e2a,64822326,05894e84,723229d2,122e4108,c244899c,1a508921,45d1963a,890194e8,80004c28,eeeffffe,00000000,00000000
ffef3668,b9f3218f,0f405939,4284ce19,3480f204,e74b9224,1d39e244,44192828,c1a10608,1a345500,56625c2d,00000000,00000000
379fdf6f,ffdf1e44,f9e1e4cb,11161879,82a9c50a,2420da03,65c40b14,4c512244,0a8d3a3c,a1212485,0000641a,00000000,00000000
feffffff,fdff5688,c0f2868f,13424c48,82c7031a,2680e1c3,08d62056,712a83ca,90961041,21934bce,8c40a0ea,00000000,00000000
442a8000,6c2adf7f,ffdfdaff,30644862,684d1c12,4ca96264,0f251c20,e933c609,25324889,63278319,188cd925,00000000,00000000
c58c1434,58007412,fffffff7,ffff2259,2104c984,07182c99,11c4d012,48a50a94,0852194c,7929a3a6,8a152844,00000000,00000000
c250c64d,1b3248fa,55058d80,7c20feff,fdddff7f,0c60a941,248b9140,79087242,4da33a7c,8ad46845,9a105c59,00000000,00000000
04060b1f,20811992,844a9938,91400424,fefbfffe,ffbf222c,d0a2e504,122a2cd9,43250da0,1c94e8a3,26d10b2a,00000000,00000000
80b113a4,d1093c80,3993a452,234878c1,c0000c20,f3ffffff,ffff3668,9b420544,1a1020c8,d2240f1d,3e5c6a00,00000000,00000000
c7c30d1e,58e99303,48861a88,4180c48d,0b306cf1,95a8c000,141bdfff,ffffffff,427cf102,c306ad54,454a2447,00000000,00000000
91aa2e9d,02036610,a3288102,64859020,32883923,c8030e4c,4d4214e6,d4801c25,6dfeffff,ffff1c18,81f281ce,00000000,00000000
1b1e4881,a1044915,3c6490a2,c2122338,88c953c8,0e863860,61a2c396,98364052,60002422,fffeffff,fbff2e50,00000000,00000000
b9050384,062464b9,d28586ab,4a852982,a88fa130,3472c1c3,908d2684,d1842791,162e84ba,9227c000,2c29ff5e,00000000,00000000
ffdfdfff,36a4d1d0,e64c0c4a,54698227,cc952a49,2253634e,184890b1,d282c88b,1674f0c1,e40b183a,69083660,00000000,00000000
3c24bdff,ffffcfff,3a890883,8410902e,5c993244,47105069,4203090d,9d1248b1,c308c30c,2240d132,680f2546,00000000,00000000
60f9a000,441effff,ffafffff,2260b081,44090a52,6c9a72e6,c6995271,0982288e,0e2a5909,72094c13,346c8214,00000000,00000000
a5089b20,3cb09306,00004c23,feff6fff,afff1260,e154a351,1a3e28c9,90e55391,0c70c0d4,84879b50,1c696188,00000000,00000000
4b8a0e70,a9010348,a02244c8,5422f6ff,fff3ffff,207098d3,23cd914c,6d3121c6,cd18368d,219408c9,113e1ce9,00000000,00000000
83abc51c,4c64e1b3,440d1a2a,91623000,5c12fbff,ffffffff,301d01c2,024c1846,4919f3c5,86254451,1a34aa4e,00000000,00000000
22366849,a3c75107,3858c1e3,cc929928,94c9a428,90006424,67fdffff,ffff163c,f1d2c34d,1f368869,d40a4a0a,00000000,00000000
40805a43,268a2424,452241a4,0c8a3270,3a40e610,a0445499,50006c26,f5bffdff,fffd407c,b87322c8,103e4911,00000000,00000000
13c6cd11,2c590963,c68e1940,44a0f447,509f3250,80f3674b,1e404900,7421ffff,fffedfff,2044c9c2,038d8c14,00000000,00000000
6c81b285,8c8c4629,1a64a808,99306101,01e54919,0c689932,22489744,44d9b369,c0007c04,ffffffff,bfff306d,00000000,00000000
48d144c6,900e5459,21628d91,34949204,a74c143a,409982aa,111b1e29,0901484c,1b2a78aa,23271180,042bef76,00000000,00000000
ffeedfff,522c9134,c48d9828,7c4123e7,53215678,e22222d1,9d245109,a2e44690,1c88f1e4,0a4c0f36,0e601423,00000000,00000000
e4ffffff,7fff4418,31c121c5,970e38e9,a264cd16,32710213,e9509326,487132c7,441b1a6c,c971e449,9d406898,00000000,00000000
1c26fbfd,ffff97ff,124cd201,62469940,6038b325,501f40a8,a9456a48,8b149031,54270810,263442e3,8811b13a,00000000,00000000
78782426,7efbffff,ffeb0e40,7111c18d,274a4892,03244f95,301c9984,07082016,58995164,cb18203c,595183cd,00000000,00000000
111a8050,2c16ffff,ffffbfff,3888c974,824f2b28,54d2b529,07942478,6993638c,a6247059,44050c13,304c7101,00000000,00000000
470e8e3c,4131b429,d1803429,fde5fff7,bfff3438,9202440d,0f3428e8,b3cc8d1b,1674f142,a683a21e,5cc130c3,00000000,00000000
4a875444,b9a36212,9d424000,3c2bbfb4,ffffffef,2a40d233,84138c3c,80a1a427,039b2864,b9c263cf,a45274d1,00000000,00000000
024a4594,36388993,864f0d36,74004400,ffffffff,ffff3c48,f992a805,91387cea,01a7c89a,52acf9d2,44469344,00000000,00000000
5949d446,881a4e44,ba8248cc,aa32a0fa,4504d41f,4c20ebff,ffff7f7f,162050c2,4684871a,506060e8,0a184a8c,00000000,00000000
a8e44507,063630c9,83a70999,10689084,234c2f2c,45099000,5428e9ff,fffbfbff,16506122,830a1118,70f0c1a6,00000000,00000000
91224c89,4a3528cd,222a2461,6384c495,2a650183,e7d09914,60485c2c,3ffdfffc,ffff22a8,51c2258b,14402501,00000000,00000000
22c7879a,34a10082,eb111e50,2081a283,14943454,79f4294b,124a68d0,64217fff,fffdffff,16705094,04c40f2e,00000000,00000000
68f0b107,4b235469,61d38513,a0161ce8,74860e91,324c6181,8544a354,71516306,40006c25,fff7ffff,dbff3424,00000000,00000000
a22362cd,073624b1,2345caaa,5688e914,090f1c18,3ce983ab,1315242c,8232c844,a73690da,04007424,fbfeffef,00000000,00000000
ffff3c69,1a336210,8d2860b1,52830f9c,3a811294,8a10183e,64c9f3a5,900d583c,aa348a56,1d46b0c1,e3607c28,00000000,00000000
fffaff5f,dfff4660,c135a403,99428cc1,f1221330,34a4a9a3,85cc9b2c,50711243,91a046a5,21e10190,a4368980,00000000,00000000
06640c21,bfffffff,dfff3250,a9824885,09204040,c3c2099a,4a3d3295,254c1e24,9ca1f207,849c3280,c9926411,00000000,00000000
8f4a6d41,c3e90000,14257ffd,fdf7ffff,38410904,068a0d2e,548190c3,d0194098,ca02068a,8b3e5941,93050c1c,00000000,00000000
48588173,29849948,bcc29000,1c1ffffb,dfffdfff,1e387132,04c4121e,4838d224,09872c88,d0634609,123020c0,00000000,00000000
e2e8ca0c,482469a5,674fb122,249202a0,2426ffb3,ffffdfff,3648b971,8503100e,387950ea,83992a25,31f40449,00000000,00000000
943240a9,a384468f,1038da14,26882a3c,750aa000,2c19ffff,fdffffff,444c7912,a24c1244,6d49c3cb,16163e44,00000000,00000000
7992c792,1a167139,31060f10,5c4cc8e4,880e8d12,68aa3384,d0003416,fdf9ffff,ffff4020,c071a810,862c5498,00000000,00000000
b0e4508d,4c50c203,43961654,188993a3,8c8d3244,ca22c58c,912a84a1,63603c04,ffdfffff,ffff5051,1262438c,00000000,00000000
94343c99,5268881e,406ca210,e4c41d74,45c1e305,091b0e24,a161a744,222aa0fa,a3285380,4425ffee,f7ffff7f,00000000,00000000
2a448a34,0b8d1128,510a3462,d5a1447c,f9a446cf,0f3620a1,7343c91d,14c4b861,c58d2842,44f1b000,4c29e3ef,00000000,00000000
ffffffff,4248b072,468b9912,bcaa0486,111c3a70,81a16546,203a8ce9,82aa549f,3a3d0255,46948748,6d122000,00000000,00000000
56615c04,efffffff,ffff2e88,e080e4d0,27306c30,c4075291,38890983,c8892732,7cc8c3ea,0a9a3690,81030451,00000000,00000000
a4205d00,e2e60c80,641b7fff,ffffd7ff,3668a962,a3919d40,80c27302,84a42cb0,e114c84d,9a3660ba,71e80925,00000000,00000000
366479b1,63910840,2539d480,6c22eeff,fffff7ff,186c59f4,440b8a20,6533446c,0f9d286c,a1e3254d,9c3288c8,00000000,00000000
93241310,30794a03,67081b48,d1210360,7424f7f7,7fffffff,18503992,25119a1c,8900f2c1,cc182e6c,f1340acb,00000000,00000000
192040b9,e4269113,323c3125,0791961e,649a0200,7c276fff,ffff5fff,1e60b293,63891b22,6cf86446,c8ab30b4,00000000,00000000
b135a8c3,18206cf1,22234310,4850f8c1,a2c81044,48c17000,0400ffff,ffffffff,105059b2,41c6122a,31198362,00000000,00000000
0b113a80,8a0383c9,23442ce8,e3495298,4034a121,488d1a3a,2d420526,109d0c00,ffffffff,ffff3e99,49618607,00000000,00000000
123678d1,b6079595,548c4243,454e1448,410153a5,91154434,c973670c,a63e4972,5409d519,1414ffff,ffffeffb,00000000,00000000
324ca132,03c70c1c,b9388263,87164e55,408324c4,173258b1,a2650991,3a64aa83,a6c80944,3d121421,c0001e60,00000000,00000000
2429f4fb,fffedfff,3ea841a1,668a8e1c,78aa0326,d0a13044,896428c6,062a9141,44428c0e,3050c112,46119742,00000000,00000000
88002c2d,6b7effff,f7fd2c50,80f26250,9e146891,54488519,3a60d9f1,4a0d0c18,30712241,c9142a6c,e1b40a48,00000000,00000000
99303428,df7fffdd,ff7f1e48,8142c6c8,11167d51,24ead41f,469500f2,88c8880e,30799466,04a03070,fae3e950,00000000,00000000
a12c60f0,3c28fcfd,ff7fffff,44213102,66101826,90f191a2,548e3a61,08f44188,1c323ca1,e361911b,506cd123,00000000,00000000
43102046,545a4000,441bff7f,ffffffff,182450c2,01cf1930,7ca1b205,0c154848,92d24a8b,15346d02,03c88d23,00000000,00000000
144cb1a4,a2102552,70d92305,8a004c23,fbfdffff,fffb2c64,69b42988,08145081,90e61299,44894162,e651a53a,00000000,00000000
a10882a4,0b214258,40f361cd,a01088d0,a4e05427,ffd5fbff,ffff0c64,58d226d0,192430a1,b226cd91,4060da34,00000000,00000000
0685893a,6d5194c1,ca985458,d9a32909,a4344ca1,c0005c2d,bdefffdf,4fff226c,411421c8,a52064a9,d2e8cc09,00000000,00000000
404939f5,240f9a54,74da6224,07923664,f223c84c,9b446428,fff9fff7,f7ff4859,19b22516,a4108460,9102d2b1,00000000,00000000
3e74f1b3,a94a9a36,690083e7,4809385d,115206cb,994ead22,00006c2c,8cf9ffff,ff7f4e38,79a2040c,06304cd1,00000000,00000000
33489121,34193213,44cdac32,2c39b124,86991628,9172c34b,91007423,ffff7ffe,ffff1a5c,59312312,28306c91,00000000,00000000
84875115,4060e234,0599a73a,84b99427,0e2a3c68,98f22551,214c68fa,02c8c000,7c25ff7b,ffffffbf,4468e9b3,00000000,00000000
244c0642,54395266,4f0f3874,d22548cc,92146cc9,63078819,2a84b861,e4459432,a0a1b5c0,042ae5ef,fff7ffff,00000000,00000000
4050c1c3,a28d8814,208a8308,0a2132b5,02d32687,873068f1,d364d114,4e694a26,a6549d5e,4d080c20,fb7ffffb,00000000,00000000
ffff3c6c,e971688e,921a5898,b286102a,1c6911a3,04c81024,a4c95384,048b2e48,a212c809,2338808a,33a01661,00000000,00000000
1c1ebdfb,ffffffbf,305c90a0,e28b2142,44e08409,0d152a88,a9e3a1c4,9a385ca1,24694c1b,3028c132,26c3924e,00000000,00000000
4d0a6000,2428f3fd,fffb3fff,2e3cc234,43d31e0c,1d2a91e2,d1993878,da24078f,992c3518,83230b9a,302ca873,00000000,00000000
85cab034,a0002c16,ffffffff,ff7f2c80,c1926684,18326519,5144c79f,4cb529c3,4656a14a,21014523,571a3048,00000000,00000000
a142a64d,9c2e68ba,e2a89000,3421bfff,fffeff7f,0e7c9233,844c121c,18c95165,0c213a51,22e3e753,8c2e7111,00000000,00000000
82850d19,12706911,e4c48b1e,7cc99340,3c1bffdf,ffffffff,1820aa04,8409180c,20308326,cc913668,c993e550,00000000,00000000
0a2c6439,74024310,1438b912,c6c9982a,61221529,8c80442b,fed5ffff,77ff5039,08828203,8c44444a,3283119e,00000000,00000000
2ca11a81,8892180c,74aa2143,ca9f3080,39610893,8c2a6000,4c25feff,ffffb77f,2c745941,c5461a40,20d0c584,00000000,00000000
cc93308d,1973274c,a22ca0c0,c226900a,105c5181,a6c81940,60490000,5400ffff,ffffffff,4aa92972,498c9450,00000000,00000000
9cf19226,86904470,e13449d1,213e88d9,53084593,306889b4,07542048,54b9840a,8e285c28,fdf7ffff,f7ff209c,00000000,00000000
51218903,194068ea,8326541a,2e54f152,a712924a,84f941c7,14954c80,81540790,234e90f1,83206412,efffffff,00000000,00000000
ffff3230,a062c383,13327cb2,0406cea1,325931f3,870d9f46,81398228,4c1a506d,4b04024d,25468c33,13a40800,00000000,00000000
6e62741f,b7f7ffff,ffff1a64,f10427c9,253440ba,1285ca06,3c8090e4,270d1f82,28ba6404,0b0c3044,c0a3e28c,00000000,00000000
923294aa,03e07c28,f7dfffff,fff63218,a900c743,ad2ea081,d4068d18,2684c973,08ca071e,6d019446,899b2238,00000000,00000000
c953668f,210c40c9,60000420,b7ffffff,ffff2658,72218944,17445462,42e24da4,307d0994,4492123e,5cfa33e6,00000000,00000000
04104260,b952e403,1b5274e2,31860000,0c22eeff,fefffbff,34751225,67499d26,611123c8,d2a53444,30b0e94c,00000000,00000000
09328921,43440e98,4420a204,a6162440,68314000,1426ffff,ffff9eff,4e709972,034f901e,8cf963a6,4c8b2a64,00000000,00000000
b162c60c,16288449,f3e70f92,2688c882,a7921918,75199200,1c1f7ffb,ffffffdf,365cc883,04929422,64791122,00000000,00000000
0ba23c88,99a362ce,224278f2,05068c11,2864d9c1,660a892c,6461a3c0,241efebf,ffbfdfff,144cc942,e8472014,00000000,00000000
48e18303,0a13246c,68b546cc,9e3a6499,c2ea0c8f,363d09f4,0709915c,41015000,2c28fcff,eff77ffe,4c489993,00000000,00000000
e1909c2e,70b0b226,c3933228,ca04250a,0d2a58c9,41468c98,4680b154,26cba13c,3c003422,bffbffff,ffff2864,00000000,00000000
b1924408,a6446cb2,642515a2,3870eaa4,c9d12140,70c9a50c,50981eb9,09d38950,142a8cb9,a4870000,3c2afe9b,00000000,00000000
ffdf7fff,143c90c2,c6868d12,4cc8646a,08181464,c933098b,93164098,b3440611,28246893,8a0f9720,34004664,00000000,00000000
4c1bffff,ffffffdf,2098e1a2,c7c61340,90e1e347,10a34c84,b2140890,a93c64d1,a547d026,2e606122,61cb9940,00000000,00000000
7582e324,1180541f,75ffffff,ffff1e5c,417126c6,202e4d0a,02664c1a,28789284,a8cf9d50,30911282,c3a22a35,00000000,00000000
0113a210,a0347491,a3805c1a,feffffff,dfff2c48,ea94e34b,0c3264d9,71c2431f,36888152,46099b16,4c8221c4,00000000,00000000
88242e6c,71552506,9b1aa55a,246a0000,64296eff,ffffffbf,22306161,060c0f44,5d114407,12972c68,99d44593,00000000,00000000
193a1cc9,a484520e,3e6941a2,e54c9128,28818000,6c21fffd,ffffffbf,5678f1c3,27cb0638,38e1c507,cd202ac0,00000000,00000000
829542d7,233c68c8,84250418,326509a3,e90ca310,7169a428,40007426,f7ffdfff,dbff1284,70722185,9932a102,00000000,00000000
62830912,3a3cca95,494c9250,28927368,51953690,d172464c,13464cc9,90007c04,bfffffff,ffff2254,4132a4cf,00000000,00000000
12125c91,92e74fa0,4e4c4903,84cc1650,609073c6,8a99264d,2194474a,1e445942,e28a0a80,0400ffff,ffffffff,00000000,00000000
34654961,a80c1644,34f12106,481b3a70,8a930456,1a367cc1,9406cdb0,36b50193,45909d1e,81494466,55a60e62,00000000,00000000
1428dafe,ffffffff,386d5143,65c78830,6860624a,4b263a48,a171c3d3,214ea0b2,01055094,2a351164,06941840,00000000,00000000
6ce27000,1c16ffdf,ffffffff,44592913,2a049410,3cc9c2a2,cca44c64,b22226cd,1a3240a8,f2c807a1,4048ca62,00000000,00000000
42089920,6d39f248,ce802427,edfeffff,d7ff2028,a913618b,1e424c80,b0e18c9f,5260c134,464c1228,28a0e301,00000000,00000000
8b963284,39d1c904,1136a4b8,2c263fff,ffff5fff,3a610243,84449938,64a151c1,d6212894,c1f4c790,98347900,00000000,00000000
